FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Set2_t2_post008.nd2_crop,0.06089895969978296,0.4527777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.061545682597459454,0.45555555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.061623739261050435,0.4583333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.06282247519539234,0.46111111111111114
tracked_Traj_Set2_t2_post008.nd2_crop,0.06320326438922365,0.4638888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.06433721329211811,0.4666666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.06606558924467226,0.46944444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.0663098174800059,0.4722222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.06694398753406529,0.475
tracked_Traj_Set2_t2_post008.nd2_crop,0.06844040871872364,0.4777777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.06864234630246424,0.48055555555555557
tracked_Traj_Set2_t2_post008.nd2_crop,0.06962080057721622,0.48333333333333334
tracked_Traj_Set2_t2_post008.nd2_crop,0.06969281355597044,0.4861111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.07062299935651518,0.4888888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.0709454326806608,0.49166666666666664
tracked_Traj_Set2_t2_post008.nd2_crop,0.07176675037191105,0.49444444444444446
tracked_Traj_Set2_t2_post008.nd2_crop,0.07262242352210557,0.49722222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.07318213831594292,0.5
tracked_Traj_Set2_t2_post008.nd2_crop,0.073197209503248,0.5027777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.07407696217495274,0.5055555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.07459504870252248,0.5083333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.07483342623591252,0.5111111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.07489391450492972,0.5138888888888888
tracked_Traj_Set2_t2_post008.nd2_crop,0.0750017089643129,0.5166666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.07536763825371949,0.5194444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.07603593811530368,0.5222222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.07642519660632685,0.525
tracked_Traj_Set2_t2_post008.nd2_crop,0.07741338018101855,0.5277777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.07763998540947291,0.5305555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.07782554700192344,0.5333333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.07835182429587738,0.5361111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.0784747626595504,0.5388888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.08050343580560826,0.5416666666666666
tracked_Traj_Set2_t2_post008.nd2_crop,0.0805112282734285,0.5444444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.08070701770645691,0.5472222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.08076921333371671,0.55
tracked_Traj_Set2_t2_post008.nd2_crop,0.08086001825322568,0.5527777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.08146546494771456,0.5555555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.08261899356800549,0.5583333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.08387002180747145,0.5611111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.08642621650237109,0.5638888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.08653963082951907,0.5666666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.08796922018026856,0.5694444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.08841900380174417,0.5722222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.08919884893551788,0.575
tracked_Traj_Set2_t2_post008.nd2_crop,0.09030611284331154,0.5777777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.09334960738832443,0.5805555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.09427845886593626,0.5833333333333334
tracked_Traj_Set2_t2_post008.nd2_crop,0.09531254988715387,0.5861111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.09623259075571253,0.5888888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.09756430310060121,0.5916666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.09774995477154032,0.5944444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.09862571978693252,0.5972222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.09888307850601823,0.6
tracked_Traj_Set2_t2_post008.nd2_crop,0.10169015884051338,0.6027777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.10205326338487773,0.6055555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.10281577872231945,0.6083333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.10310035328722097,0.6111111111111112
tracked_Traj_Set2_t2_post008.nd2_crop,0.10363299771610368,0.6138888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.10596708877205169,0.6166666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.10743340237503017,0.6194444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.10867111822749013,0.6222222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.10919587095647698,0.625
tracked_Traj_Set2_t2_post008.nd2_crop,0.10949258613064988,0.6277777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.11040763165967758,0.6305555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.1104411800345307,0.6333333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.11160732478322229,0.6361111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.113904305692349,0.6388888888888888
tracked_Traj_Set2_t2_post008.nd2_crop,0.11730609251198992,0.6416666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.1183092584345819,0.6444444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.11890775419270311,0.6472222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.11891392820743596,0.65
tracked_Traj_Set2_t2_post008.nd2_crop,0.11914860630596123,0.6527777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.1196582103785086,0.6555555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.12061070111240549,0.6583333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.1212584029783715,0.6611111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.1236677258014658,0.6638888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.12506111683161156,0.6666666666666666
tracked_Traj_Set2_t2_post008.nd2_crop,0.1255042324765877,0.6694444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.12694948586330781,0.6722222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.12755167364126652,0.675
tracked_Traj_Set2_t2_post008.nd2_crop,0.12861569299935052,0.6777777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.12967393217179102,0.6805555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.12970227280824131,0.6833333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.12976070699490236,0.6861111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.13026421027967183,0.6888888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.13035226771137592,0.6916666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.13252507702662947,0.6944444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.13258089290208602,0.6972222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.1338097176310409,0.7
tracked_Traj_Set2_t2_post008.nd2_crop,0.1339746649471416,0.7027777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.13404342225215457,0.7055555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.13730713156639085,0.7083333333333334
tracked_Traj_Set2_t2_post008.nd2_crop,0.14090531794415528,0.7111111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.14430902785985594,0.7138888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.14501399413494176,0.7166666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.14586659013595293,0.7194444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.14725916464581548,0.7222222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.14755142985308856,0.725
tracked_Traj_Set2_t2_post008.nd2_crop,0.14764091371644975,0.7277777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.14991952755099872,0.7305555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.1501545584631032,0.7333333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.15038250122402713,0.7361111111111112
tracked_Traj_Set2_t2_post008.nd2_crop,0.15195030207999455,0.7388888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.15314261218879685,0.7416666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.15400064937317004,0.7444444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.1549760213314548,0.7472222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.15498463653369013,0.75
tracked_Traj_Set2_t2_post008.nd2_crop,0.15521373724854437,0.7527777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.15545907309321041,0.7555555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.1576947131213199,0.7583333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.15788840555538605,0.7611111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.16663692267317465,0.7638888888888888
tracked_Traj_Set2_t2_post008.nd2_crop,0.16684621171967245,0.7666666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.16815434309568905,0.7694444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.16863819901249508,0.7722222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.17036947546843295,0.775
tracked_Traj_Set2_t2_post008.nd2_crop,0.17160820343349756,0.7777777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.17288959104529866,0.7805555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.17532843149852814,0.7833333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.17874861661627087,0.7861111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.182461047031899,0.7888888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.18278697582426606,0.7916666666666666
tracked_Traj_Set2_t2_post008.nd2_crop,0.18339100969959007,0.7944444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.18423146625544928,0.7972222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.1847684933130508,0.8
tracked_Traj_Set2_t2_post008.nd2_crop,0.1875190627539577,0.8027777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.1883658598667386,0.8055555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.18902105853421938,0.8083333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.18943465043807212,0.8111111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.19191789539056714,0.8138888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.19273673272814268,0.8166666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.19497489417661729,0.8194444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.19511151109925876,0.8222222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.19870519315748528,0.825
tracked_Traj_Set2_t2_post008.nd2_crop,0.20140479804503336,0.8277777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.20504725820716965,0.8305555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.20951203962647608,0.8333333333333334
tracked_Traj_Set2_t2_post008.nd2_crop,0.2123277446419788,0.8361111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.21386771484779935,0.8388888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.21622058686562615,0.8416666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.22044254854194628,0.8444444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.22066998428093806,0.8472222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.22269057667174266,0.85
tracked_Traj_Set2_t2_post008.nd2_crop,0.22321612687821576,0.8527777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.2236003978516988,0.8555555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.22461063369269949,0.8583333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.2254883749424573,0.8611111111111112
tracked_Traj_Set2_t2_post008.nd2_crop,0.22559175922614896,0.8638888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.2279327191915533,0.8666666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.22870235208026246,0.8694444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.23388624002278918,0.8722222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.23744629204197254,0.875
tracked_Traj_Set2_t2_post008.nd2_crop,0.23976927755528488,0.8777777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.24149007119090526,0.8805555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.24935970564420576,0.8833333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.2561392831995963,0.8861111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.25631237870354173,0.8888888888888888
tracked_Traj_Set2_t2_post008.nd2_crop,0.2638884653933786,0.8916666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.26481799054719557,0.8944444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.2654570385167636,0.8972222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.2701849229475307,0.9
tracked_Traj_Set2_t2_post008.nd2_crop,0.27293749740602496,0.9027777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.2767336381300708,0.9055555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.27742416542685905,0.9083333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.27800904994018166,0.9111111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.2800443849933598,0.9138888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.28254093397494356,0.9166666666666666
tracked_Traj_Set2_t2_post008.nd2_crop,0.28493842252158286,0.9194444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.2890204101482531,0.9222222222222223
tracked_Traj_Set2_t2_post008.nd2_crop,0.2891697123672723,0.925
tracked_Traj_Set2_t2_post008.nd2_crop,0.2936782655207944,0.9277777777777778
tracked_Traj_Set2_t2_post008.nd2_crop,0.31098674207713434,0.9305555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.313861399782889,0.9333333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.3217898812666542,0.9361111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.32627678388962145,0.9388888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.3271256004048896,0.9416666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.33726152622123334,0.9444444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.3452345225608574,0.9472222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.3491289979603243,0.95
tracked_Traj_Set2_t2_post008.nd2_crop,0.3495982517626791,0.9527777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.34961510083092157,0.9555555555555556
tracked_Traj_Set2_t2_post008.nd2_crop,0.3629873620740508,0.9583333333333334
tracked_Traj_Set2_t2_post008.nd2_crop,0.36700793976259677,0.9611111111111111
tracked_Traj_Set2_t2_post008.nd2_crop,0.37605511296576133,0.9638888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.37712918220910235,0.9666666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.38706958777611206,0.9694444444444444
tracked_Traj_Set2_t2_post008.nd2_crop,0.39069357078858463,0.9722222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.40762660012237734,0.975
tracked_Traj_Set2_t2_post008.nd2_crop,0.41325657989586195,0.9777777777777777
tracked_Traj_Set2_t2_post008.nd2_crop,0.45238977885074255,0.9805555555555555
tracked_Traj_Set2_t2_post008.nd2_crop,0.4670901225871001,0.9833333333333333
tracked_Traj_Set2_t2_post008.nd2_crop,0.4861573164596981,0.9861111111111112
tracked_Traj_Set2_t2_post008.nd2_crop,0.4989298758253258,0.9888888888888889
tracked_Traj_Set2_t2_post008.nd2_crop,0.532702949250861,0.9916666666666667
tracked_Traj_Set2_t2_post008.nd2_crop,0.5371722682141525,0.9944444444444445
tracked_Traj_Set2_t2_post008.nd2_crop,0.566877351699977,0.9972222222222222
tracked_Traj_Set2_t2_post008.nd2_crop,0.5869204862935208,1.0
tracked_Traj_Set2_t2_post009.nd2_crop,-0.018162743853138184,0.001182033096926714
tracked_Traj_Set2_t2_post009.nd2_crop,-0.013351471726405675,0.002364066193853428
tracked_Traj_Set2_t2_post009.nd2_crop,-0.003493397030230063,0.0035460992907801418
tracked_Traj_Set2_t2_post009.nd2_crop,-0.0011356161996146105,0.004728132387706856
tracked_Traj_Set2_t2_post009.nd2_crop,-7.058857971445581e-05,0.00591016548463357
tracked_Traj_Set2_t2_post009.nd2_crop,-6.950473719258277e-05,0.0070921985815602835
tracked_Traj_Set2_t2_post009.nd2_crop,-4.1868351066289727e-05,0.008274231678486997
tracked_Traj_Set2_t2_post009.nd2_crop,-3.7686628065440535e-05,0.009456264775413711
tracked_Traj_Set2_t2_post009.nd2_crop,6.320139820261824e-05,0.010638297872340425
tracked_Traj_Set2_t2_post009.nd2_crop,9.147338826841114e-05,0.01182033096926714
tracked_Traj_Set2_t2_post009.nd2_crop,0.00018026011797730372,0.013002364066193853
tracked_Traj_Set2_t2_post009.nd2_crop,0.0003798489296974128,0.014184397163120567
tracked_Traj_Set2_t2_post009.nd2_crop,0.0004559712804483266,0.015366430260047281
tracked_Traj_Set2_t2_post009.nd2_crop,0.000611005913203986,0.016548463356973995
tracked_Traj_Set2_t2_post009.nd2_crop,0.0006272683236340818,0.01773049645390071
tracked_Traj_Set2_t2_post009.nd2_crop,0.0007441444286604098,0.018912529550827423
tracked_Traj_Set2_t2_post009.nd2_crop,0.0009524255118631785,0.02009456264775414
tracked_Traj_Set2_t2_post009.nd2_crop,0.0009680541033479729,0.02127659574468085
tracked_Traj_Set2_t2_post009.nd2_crop,0.0011211143958943278,0.022458628841607566
tracked_Traj_Set2_t2_post009.nd2_crop,0.0011490080661563141,0.02364066193853428
tracked_Traj_Set2_t2_post009.nd2_crop,0.001188120132925143,0.024822695035460994
tracked_Traj_Set2_t2_post009.nd2_crop,0.0012254459490429598,0.026004728132387706
tracked_Traj_Set2_t2_post009.nd2_crop,0.0013036327403510523,0.027186761229314422
tracked_Traj_Set2_t2_post009.nd2_crop,0.0014987926319195162,0.028368794326241134
tracked_Traj_Set2_t2_post009.nd2_crop,0.001648772409046385,0.02955082742316785
tracked_Traj_Set2_t2_post009.nd2_crop,0.001727906458999554,0.030732860520094562
tracked_Traj_Set2_t2_post009.nd2_crop,0.0018123955356667827,0.031914893617021274
tracked_Traj_Set2_t2_post009.nd2_crop,0.001969258317840779,0.03309692671394799
tracked_Traj_Set2_t2_post009.nd2_crop,0.0020403938825835585,0.034278959810874705
tracked_Traj_Set2_t2_post009.nd2_crop,0.00204310926950567,0.03546099290780142
tracked_Traj_Set2_t2_post009.nd2_crop,0.0021437490744996746,0.03664302600472813
tracked_Traj_Set2_t2_post009.nd2_crop,0.0021960778126540277,0.037825059101654845
tracked_Traj_Set2_t2_post009.nd2_crop,0.002403860396110565,0.03900709219858156
tracked_Traj_Set2_t2_post009.nd2_crop,0.002456086851443427,0.04018912529550828
tracked_Traj_Set2_t2_post009.nd2_crop,0.002484237970042779,0.041371158392434985
tracked_Traj_Set2_t2_post009.nd2_crop,0.002537268628509671,0.0425531914893617
tracked_Traj_Set2_t2_post009.nd2_crop,0.00255014720257124,0.04373522458628842
tracked_Traj_Set2_t2_post009.nd2_crop,0.002889515819764722,0.04491725768321513
tracked_Traj_Set2_t2_post009.nd2_crop,0.002923830884015424,0.04609929078014184
tracked_Traj_Set2_t2_post009.nd2_crop,0.0029489946667824495,0.04728132387706856
tracked_Traj_Set2_t2_post009.nd2_crop,0.0030897232191450658,0.04846335697399527
tracked_Traj_Set2_t2_post009.nd2_crop,0.003180977688935582,0.04964539007092199
tracked_Traj_Set2_t2_post009.nd2_crop,0.0032622123653009076,0.0508274231678487
tracked_Traj_Set2_t2_post009.nd2_crop,0.003440264239611899,0.05200945626477541
tracked_Traj_Set2_t2_post009.nd2_crop,0.0034812039137684984,0.05319148936170213
tracked_Traj_Set2_t2_post009.nd2_crop,0.0035953465759214847,0.054373522458628844
tracked_Traj_Set2_t2_post009.nd2_crop,0.003611041092677534,0.05555555555555555
tracked_Traj_Set2_t2_post009.nd2_crop,0.0037957522669835545,0.05673758865248227
tracked_Traj_Set2_t2_post009.nd2_crop,0.00389314483629524,0.057919621749408984
tracked_Traj_Set2_t2_post009.nd2_crop,0.004047875821726152,0.0591016548463357
tracked_Traj_Set2_t2_post009.nd2_crop,0.004096346721428392,0.06028368794326241
tracked_Traj_Set2_t2_post009.nd2_crop,0.004132650220346801,0.061465721040189124
tracked_Traj_Set2_t2_post009.nd2_crop,0.004220826282669133,0.06264775413711583
tracked_Traj_Set2_t2_post009.nd2_crop,0.004269935314266774,0.06382978723404255
tracked_Traj_Set2_t2_post009.nd2_crop,0.004322143982200858,0.06501182033096926
tracked_Traj_Set2_t2_post009.nd2_crop,0.004353410228094572,0.06619385342789598
tracked_Traj_Set2_t2_post009.nd2_crop,0.004638051582099844,0.0673758865248227
tracked_Traj_Set2_t2_post009.nd2_crop,0.004728640442333749,0.06855791962174941
tracked_Traj_Set2_t2_post009.nd2_crop,0.00474060323632072,0.06973995271867613
tracked_Traj_Set2_t2_post009.nd2_crop,0.004829937858098094,0.07092198581560284
tracked_Traj_Set2_t2_post009.nd2_crop,0.004883111116791238,0.07210401891252956
tracked_Traj_Set2_t2_post009.nd2_crop,0.00512456006586137,0.07328605200945626
tracked_Traj_Set2_t2_post009.nd2_crop,0.00516016913319767,0.07446808510638298
tracked_Traj_Set2_t2_post009.nd2_crop,0.005187066070707123,0.07565011820330969
tracked_Traj_Set2_t2_post009.nd2_crop,0.005289644427513249,0.0768321513002364
tracked_Traj_Set2_t2_post009.nd2_crop,0.0055497988623681195,0.07801418439716312
tracked_Traj_Set2_t2_post009.nd2_crop,0.005659388079038006,0.07919621749408984
tracked_Traj_Set2_t2_post009.nd2_crop,0.005711823501145112,0.08037825059101655
tracked_Traj_Set2_t2_post009.nd2_crop,0.005761944165434378,0.08156028368794327
tracked_Traj_Set2_t2_post009.nd2_crop,0.006159444492059104,0.08274231678486997
tracked_Traj_Set2_t2_post009.nd2_crop,0.006420256873290159,0.08392434988179669
tracked_Traj_Set2_t2_post009.nd2_crop,0.006499182755232065,0.0851063829787234
tracked_Traj_Set2_t2_post009.nd2_crop,0.00685091335051845,0.08628841607565012
tracked_Traj_Set2_t2_post009.nd2_crop,0.0069553509609686795,0.08747044917257683
tracked_Traj_Set2_t2_post009.nd2_crop,0.0070407689433764345,0.08865248226950355
tracked_Traj_Set2_t2_post009.nd2_crop,0.007270383389458688,0.08983451536643026
tracked_Traj_Set2_t2_post009.nd2_crop,0.007323060722256063,0.09101654846335698
tracked_Traj_Set2_t2_post009.nd2_crop,0.007660592190759231,0.09219858156028368
tracked_Traj_Set2_t2_post009.nd2_crop,0.007736073815708024,0.0933806146572104
tracked_Traj_Set2_t2_post009.nd2_crop,0.00785037133843004,0.09456264775413711
tracked_Traj_Set2_t2_post009.nd2_crop,0.007866910517796217,0.09574468085106383
tracked_Traj_Set2_t2_post009.nd2_crop,0.007928124409692263,0.09692671394799054
tracked_Traj_Set2_t2_post009.nd2_crop,0.008009852661560832,0.09810874704491726
tracked_Traj_Set2_t2_post009.nd2_crop,0.008123499992059247,0.09929078014184398
tracked_Traj_Set2_t2_post009.nd2_crop,0.00831385752553926,0.10047281323877069
tracked_Traj_Set2_t2_post009.nd2_crop,0.00838148483074845,0.1016548463356974
tracked_Traj_Set2_t2_post009.nd2_crop,0.008436190547737223,0.10283687943262411
tracked_Traj_Set2_t2_post009.nd2_crop,0.008457525789162331,0.10401891252955082
tracked_Traj_Set2_t2_post009.nd2_crop,0.008690145130870838,0.10520094562647754
tracked_Traj_Set2_t2_post009.nd2_crop,0.008726697941448055,0.10638297872340426
tracked_Traj_Set2_t2_post009.nd2_crop,0.008731089028090598,0.10756501182033097
tracked_Traj_Set2_t2_post009.nd2_crop,0.008852285529444195,0.10874704491725769
tracked_Traj_Set2_t2_post009.nd2_crop,0.008932127329774301,0.1099290780141844
tracked_Traj_Set2_t2_post009.nd2_crop,0.00925886660056174,0.1111111111111111
tracked_Traj_Set2_t2_post009.nd2_crop,0.0092676532398672,0.11229314420803782
tracked_Traj_Set2_t2_post009.nd2_crop,0.009517799135830394,0.11347517730496454
tracked_Traj_Set2_t2_post009.nd2_crop,0.009662701342572527,0.11465721040189125
tracked_Traj_Set2_t2_post009.nd2_crop,0.009667636105938298,0.11583924349881797
tracked_Traj_Set2_t2_post009.nd2_crop,0.009794858092228161,0.11702127659574468
tracked_Traj_Set2_t2_post009.nd2_crop,0.010077611776653558,0.1182033096926714
tracked_Traj_Set2_t2_post009.nd2_crop,0.010185469585852954,0.11938534278959811
tracked_Traj_Set2_t2_post009.nd2_crop,0.010617291312038195,0.12056737588652482
tracked_Traj_Set2_t2_post009.nd2_crop,0.010624978920100805,0.12174940898345153
tracked_Traj_Set2_t2_post009.nd2_crop,0.010978861994055468,0.12293144208037825
tracked_Traj_Set2_t2_post009.nd2_crop,0.011072423325902851,0.12411347517730496
tracked_Traj_Set2_t2_post009.nd2_crop,0.01140183875481442,0.12529550827423167
tracked_Traj_Set2_t2_post009.nd2_crop,0.01141491122467351,0.12647754137115838
tracked_Traj_Set2_t2_post009.nd2_crop,0.011610306915433499,0.1276595744680851
tracked_Traj_Set2_t2_post009.nd2_crop,0.011708093021767101,0.1288416075650118
tracked_Traj_Set2_t2_post009.nd2_crop,0.011798826905127973,0.13002364066193853
tracked_Traj_Set2_t2_post009.nd2_crop,0.012410622006592025,0.13120567375886524
tracked_Traj_Set2_t2_post009.nd2_crop,0.012834338773251963,0.13238770685579196
tracked_Traj_Set2_t2_post009.nd2_crop,0.01283626989556237,0.13356973995271867
tracked_Traj_Set2_t2_post009.nd2_crop,0.013081493953158467,0.1347517730496454
tracked_Traj_Set2_t2_post009.nd2_crop,0.01312221357748638,0.1359338061465721
tracked_Traj_Set2_t2_post009.nd2_crop,0.013322846837867944,0.13711583924349882
tracked_Traj_Set2_t2_post009.nd2_crop,0.013373045388067068,0.13829787234042554
tracked_Traj_Set2_t2_post009.nd2_crop,0.01350478316888689,0.13947990543735225
tracked_Traj_Set2_t2_post009.nd2_crop,0.013631802355167874,0.14066193853427897
tracked_Traj_Set2_t2_post009.nd2_crop,0.013638759434944586,0.14184397163120568
tracked_Traj_Set2_t2_post009.nd2_crop,0.013995266258866683,0.1430260047281324
tracked_Traj_Set2_t2_post009.nd2_crop,0.014014203872510188,0.14420803782505912
tracked_Traj_Set2_t2_post009.nd2_crop,0.014547808806837422,0.1453900709219858
tracked_Traj_Set2_t2_post009.nd2_crop,0.014676526625418039,0.14657210401891252
tracked_Traj_Set2_t2_post009.nd2_crop,0.014704774001153059,0.14775413711583923
tracked_Traj_Set2_t2_post009.nd2_crop,0.014790015504789627,0.14893617021276595
tracked_Traj_Set2_t2_post009.nd2_crop,0.015166159886447903,0.15011820330969267
tracked_Traj_Set2_t2_post009.nd2_crop,0.015549174537081547,0.15130023640661938
