track_id,length,D,offset,r_squared,embryo
7533,11,0.1348847186024083,0.000949583571242949,1.0,Traj_Set1_006.nd2_crop.tif
7539,23,0.008769256446222137,-0.0013240547367428847,0.9978228329382645,Traj_Set1_006.nd2_crop.tif
7555,32,0.025872149594855495,0.00670063832577137,0.993552549773725,Traj_Set1_006.nd2_crop.tif
7561,15,0.0294524845022662,0.045055804472161454,0.524092537233168,Traj_Set1_006.nd2_crop.tif
7564,14,0.033054548802472286,0.011431906722150269,0.7074115952813373,Traj_Set1_006.nd2_crop.tif
7585,15,0.1067230156052836,0.029322783282962173,0.9868800471257109,Traj_Set1_006.nd2_crop.tif
7613,21,0.011045999542690324,0.004453178804756357,0.9712372814542224,Traj_Set1_006.nd2_crop.tif
7615,13,0.21598554592754363,-0.0422816310776669,0.9825627938759638,Traj_Set1_006.nd2_crop.tif
7668,28,0.027021130113830796,0.03416714517842754,0.7716286703238131,Traj_Set1_006.nd2_crop.tif
7671,10,0.003554845303860365,0.0005103080194038682,1.0,Traj_Set1_006.nd2_crop.tif
7680,42,0.0006158071068282579,0.0031081067606771495,0.7178801887229574,Traj_Set1_006.nd2_crop.tif
7701,34,0.00916481566285605,0.002319978638860786,0.9824748302340964,Traj_Set1_006.nd2_crop.tif
7715,21,0.009498051814330366,-0.0016691826978807176,0.9969077386260663,Traj_Set1_006.nd2_crop.tif
7733,24,0.017491324677905384,0.006283704090659617,0.9178965102206174,Traj_Set1_006.nd2_crop.tif
7751,19,0.06953563616950974,-0.022150134855460787,0.9823902225537571,Traj_Set1_006.nd2_crop.tif
7778,11,0.0918651337590376,0.0013164377519746223,1.0,Traj_Set1_006.nd2_crop.tif
7795,15,0.21037197411033626,-0.020091135364358505,0.994704982037011,Traj_Set1_006.nd2_crop.tif
7861,21,0.024110156435273596,0.0009364623542886547,0.9975050335754353,Traj_Set1_006.nd2_crop.tif
7865,40,0.017908982056334535,0.0011856923700818331,0.9989434355827139,Traj_Set1_006.nd2_crop.tif
7883,40,0.01290550705999004,0.008689445260347558,0.8812953626183535,Traj_Set1_006.nd2_crop.tif
7898,26,0.03414842600955839,-0.009288748858444067,0.986465776357408,Traj_Set1_006.nd2_crop.tif
7945,21,0.029243150763296588,-0.00949340297250733,0.9824544091564079,Traj_Set1_006.nd2_crop.tif
7970,21,0.03412557854800202,0.004746375464864326,0.9886306867389092,Traj_Set1_006.nd2_crop.tif
7981,11,-0.018306591805329547,0.08185002988257452,1.0,Traj_Set1_006.nd2_crop.tif
7992,28,0.03769630529722458,0.01826506103206054,0.9315953815709591,Traj_Set1_006.nd2_crop.tif
7993,18,0.008479165048102151,0.001058071717206075,0.9969562492708438,Traj_Set1_006.nd2_crop.tif
7998,17,0.05406580061983832,-0.013499441031388566,0.9953723319626567,Traj_Set1_006.nd2_crop.tif
8052,10,0.0035868410055376163,0.0023000190095905522,1.0,Traj_Set1_006.nd2_crop.tif
8057,16,0.05775916741977518,-0.01783261729584012,0.9813767391755149,Traj_Set1_006.nd2_crop.tif
8073,33,0.016712572999428937,-0.003448375974527607,0.9857359793505781,Traj_Set1_006.nd2_crop.tif
8082,11,0.23021927297288286,-0.04162822788059281,1.0,Traj_Set1_006.nd2_crop.tif
8085,12,0.02619305819233546,0.008623455745185249,0.807787260689068,Traj_Set1_006.nd2_crop.tif
8114,10,0.008224407038836427,0.0027915994154729174,1.0,Traj_Set1_006.nd2_crop.tif
8117,11,0.07029053956710607,0.010522631516176011,1.0,Traj_Set1_006.nd2_crop.tif
8125,32,0.036899809647728286,0.0520652481401327,0.8371953871758728,Traj_Set1_006.nd2_crop.tif
8177,20,0.007419057213482642,0.013967900189316198,0.5474626009890877,Traj_Set1_006.nd2_crop.tif
8186,20,0.016613936478024702,0.0013998178160291,0.9362321322978389,Traj_Set1_006.nd2_crop.tif
8203,16,0.13911971204218104,0.001223618420052849,0.9910556282846443,Traj_Set1_006.nd2_crop.tif
8222,19,0.022455228619431174,-0.0005241949071857126,0.9899889520480546,Traj_Set1_006.nd2_crop.tif
8239,10,0.14744505486155776,0.024487010381236875,1.0,Traj_Set1_006.nd2_crop.tif
8245,31,0.013161635145628806,0.0168060850629042,0.6876989304506242,Traj_Set1_006.nd2_crop.tif
8246,11,0.010626169640194907,0.00854173902097464,1.0,Traj_Set1_006.nd2_crop.tif
8325,11,0.051251154451970704,-0.007211415399769672,1.0,Traj_Set1_006.nd2_crop.tif
8343,14,0.0709987533183244,-0.006988881280447857,0.998661846697799,Traj_Set1_006.nd2_crop.tif
8357,12,0.2693713321079261,-0.08218158998640925,0.9845605016241137,Traj_Set1_006.nd2_crop.tif
8359,11,0.005689393751236413,0.006162538631883002,1.0,Traj_Set1_006.nd2_crop.tif
8427,12,0.037023545376764604,-0.005119994581235465,0.9929144566632844,Traj_Set1_006.nd2_crop.tif
8456,35,0.028986860627799992,0.023269714238134453,0.9219573444808722,Traj_Set1_006.nd2_crop.tif
8464,11,0.3201948028092791,-0.039693575573335034,1.0,Traj_Set1_006.nd2_crop.tif
8468,35,0.09982882052315399,-0.04714736059000691,0.9847417965576055,Traj_Set1_006.nd2_crop.tif
8485,11,0.06406331846899208,-0.011654339456110809,1.0,Traj_Set1_006.nd2_crop.tif
8569,10,0.006698412712555955,-0.0006322229690071522,1.0,Traj_Set1_006.nd2_crop.tif
8583,21,0.015738714250546872,-0.0011331805446398743,0.9983786600281135,Traj_Set1_006.nd2_crop.tif
8616,17,0.0005733040306215853,0.015506849083803797,0.006157227980447821,Traj_Set1_006.nd2_crop.tif
8750,14,0.0025533462768738877,0.0008944386654679498,0.9384019624830748,Traj_Set1_006.nd2_crop.tif
8785,26,0.00709812271596303,-0.0008758806298442153,0.9904555869174747,Traj_Set1_006.nd2_crop.tif
8791,11,0.013243286130151683,0.009630707874572729,1.0,Traj_Set1_006.nd2_crop.tif
8810,11,0.1695757836793518,-0.020390150562783274,1.0,Traj_Set1_006.nd2_crop.tif
8839,31,0.012453273309055404,-0.002638429826401003,0.9909854561037047,Traj_Set1_006.nd2_crop.tif
8856,26,0.006773371628487996,0.005942337761110915,0.9269882750071643,Traj_Set1_006.nd2_crop.tif
8861,20,0.015703628780667302,0.003368932768925816,0.9156546247992283,Traj_Set1_006.nd2_crop.tif
8869,13,0.19603572848852818,-0.03600557690778178,0.9994591172708753,Traj_Set1_006.nd2_crop.tif
8892,10,0.02162384123435142,-0.001864238523652288,1.0,Traj_Set1_006.nd2_crop.tif
8897,10,0.09635883054168232,-0.005037145864321945,1.0,Traj_Set1_006.nd2_crop.tif
8926,10,0.09124773573002619,0.005962378553589646,1.0,Traj_Set1_006.nd2_crop.tif
8937,30,0.008517310604158604,0.013338775354270745,0.7626549837156764,Traj_Set1_006.nd2_crop.tif
8941,10,0.016546021309290802,0.007181718149428042,1.0,Traj_Set1_006.nd2_crop.tif
8952,12,0.008945152049761857,-0.0009920580477722994,0.9824191503296773,Traj_Set1_006.nd2_crop.tif
8957,15,0.043258669350380516,0.0012793393015452228,0.9967298068544702,Traj_Set1_006.nd2_crop.tif
8985,15,0.015131683131559439,-0.0015613197741067375,0.9859794126759519,Traj_Set1_006.nd2_crop.tif
9014,12,0.02425839421943802,0.005931155900580935,0.8607614618599856,Traj_Set1_006.nd2_crop.tif
9036,13,0.03581593965643173,-0.0041362182054353325,0.997160459661064,Traj_Set1_006.nd2_crop.tif
9046,29,0.02257633913166608,0.02826170793462715,0.7889808912033572,Traj_Set1_006.nd2_crop.tif
9061,11,0.08502143717871466,0.00024171987796281898,1.0,Traj_Set1_006.nd2_crop.tif
9066,11,0.12162248482779585,0.013226541664495654,1.0,Traj_Set1_006.nd2_crop.tif
9074,12,0.12885085927674977,-0.04275136220450725,0.9759911303307178,Traj_Set1_006.nd2_crop.tif
9091,11,0.016530674244166835,-0.0007625392167946959,1.0,Traj_Set1_006.nd2_crop.tif
9191,17,0.14762196738922667,-0.01816096880744906,0.9967838691057794,Traj_Set1_006.nd2_crop.tif
9220,28,0.022455803034306582,0.06427524659774372,0.5564288120914462,Traj_Set1_006.nd2_crop.tif
9226,10,0.23603196196898,-0.022859994397183076,1.0,Traj_Set1_006.nd2_crop.tif
9241,11,0.006057790350073114,0.0033908869565188876,1.0,Traj_Set1_006.nd2_crop.tif
9259,12,0.011751840067492525,0.01162549070280232,0.9510428454983445,Traj_Set1_006.nd2_crop.tif
9261,24,0.028489615721644358,0.0018549400676114538,0.9765470564600401,Traj_Set1_006.nd2_crop.tif
9262,27,0.002893158564603438,-0.0006419465301879468,0.9664700990875088,Traj_Set1_006.nd2_crop.tif
9277,13,0.09132587269083879,0.0387417300111633,0.8519232403044165,Traj_Set1_006.nd2_crop.tif
9341,13,0.0693119095995298,0.005229789007329027,0.9999859474189692,Traj_Set1_006.nd2_crop.tif
9382,13,0.021047814958334667,-0.004521660595328997,0.991337171154375,Traj_Set1_006.nd2_crop.tif
9449,26,0.015832244479012825,-0.004057701281299425,0.9914126875884499,Traj_Set1_006.nd2_crop.tif
9462,14,0.009378822282623593,0.02196439797154172,0.39754886609886064,Traj_Set1_006.nd2_crop.tif
9473,10,0.016245550140814163,-0.0017960409302361989,1.0,Traj_Set1_006.nd2_crop.tif
9477,26,0.02879836725752893,0.02209786628892101,0.8525313983545539,Traj_Set1_006.nd2_crop.tif
9497,16,0.018361445177063347,0.002001884409342611,0.9834943200762456,Traj_Set1_006.nd2_crop.tif
9518,25,0.01983587658527589,0.009703689290571678,0.8525449091730938,Traj_Set1_006.nd2_crop.tif
9529,14,0.004549617880176776,0.024007711906346037,0.6349023189760407,Traj_Set1_006.nd2_crop.tif
9542,12,0.02611733026797346,0.06833571618103332,0.388720287307048,Traj_Set1_006.nd2_crop.tif
9556,13,0.01782426136739869,0.01142495387711611,0.9958754040121245,Traj_Set1_006.nd2_crop.tif
9559,14,0.39857073782144553,-0.08616981996394042,0.9879019489570099,Traj_Set1_006.nd2_crop.tif
9567,12,0.046857763686325174,0.020818235477311983,0.9995301148159358,Traj_Set1_006.nd2_crop.tif
9570,18,0.011746481873254475,0.011519803855910421,0.958453192612365,Traj_Set1_006.nd2_crop.tif
9580,22,0.007976171402701997,0.0020385966442723687,0.9540702598712094,Traj_Set1_006.nd2_crop.tif
9606,10,0.0016489982991575974,0.002531293045573285,1.0,Traj_Set1_006.nd2_crop.tif
9618,12,0.06326995648217157,0.0032818701185931805,0.9881644123925178,Traj_Set1_006.nd2_crop.tif
9639,10,0.07709488016971594,0.04897585695094814,1.0,Traj_Set1_006.nd2_crop.tif
9657,13,0.15408385373701933,-0.01737599364398757,0.9999724568739773,Traj_Set1_006.nd2_crop.tif
9659,10,0.009945905160833957,0.00031792219441027195,1.0,Traj_Set1_006.nd2_crop.tif
9670,11,0.02507246719065428,0.0009928221364679016,1.0,Traj_Set1_006.nd2_crop.tif
9697,11,0.294091090316877,-0.06206041402438931,1.0,Traj_Set1_006.nd2_crop.tif
9722,16,0.012250260624542217,-0.0026117931635521205,0.9956396677800863,Traj_Set1_006.nd2_crop.tif
9739,12,0.02531680910109589,0.006394928075258786,0.9989936917662576,Traj_Set1_006.nd2_crop.tif
9745,14,0.12344109288954276,-0.012158022812204038,0.9999928215304387,Traj_Set1_006.nd2_crop.tif
9762,12,0.26007286641197097,-0.05971288346584235,0.9866739165066233,Traj_Set1_006.nd2_crop.tif
9777,11,0.1537282321522922,-0.016341024644259104,1.0,Traj_Set1_006.nd2_crop.tif
9788,23,0.020606600983311223,0.017861362598443488,0.9245266101584019,Traj_Set1_006.nd2_crop.tif
9811,23,0.013326687126142378,-0.0023539419814292773,0.9869173875762743,Traj_Set1_006.nd2_crop.tif
9813,23,0.021037738591706715,0.002461821425260072,0.9932456365294492,Traj_Set1_006.nd2_crop.tif
9967,10,0.02412464094800498,-0.005197017944027509,1.0,Traj_Set1_006.nd2_crop.tif
9992,20,0.028464143127522185,0.001037672316077758,0.9603960860683739,Traj_Set1_006.nd2_crop.tif
10029,11,0.16489714848197995,-0.014503651786755192,1.0,Traj_Set1_006.nd2_crop.tif
10041,10,0.09013070705699104,0.007449693197356803,1.0,Traj_Set1_006.nd2_crop.tif
10049,16,0.06831785486264697,0.04228109150279414,0.807737435312151,Traj_Set1_006.nd2_crop.tif
10055,11,0.004822620029199336,-0.0006327210131774622,1.0,Traj_Set1_006.nd2_crop.tif
10130,15,0.17254391077254727,-0.005867651235991125,0.9991280935715073,Traj_Set1_006.nd2_crop.tif
10143,14,0.017354065008828492,-0.001980380197087574,0.9993899801931323,Traj_Set1_006.nd2_crop.tif
10193,12,0.016486750173964376,0.004021821480795581,0.9703779926923433,Traj_Set1_006.nd2_crop.tif
10206,13,0.16870807355027392,-0.02370280693390336,0.9973221101329218,Traj_Set1_006.nd2_crop.tif
10223,10,0.05508865602484167,-0.005107286878828288,1.0,Traj_Set1_006.nd2_crop.tif
10233,15,0.003416123952007219,0.022444665294123423,0.814265948059194,Traj_Set1_006.nd2_crop.tif
10300,18,0.0051343921536986335,1.2979745001856784e-05,0.9990601668318364,Traj_Set1_006.nd2_crop.tif
10304,18,0.0007310794728644335,0.0022320880916492504,0.22798206807699217,Traj_Set1_006.nd2_crop.tif
10315,18,0.05179770300888242,0.004741798335872124,0.9310346946691161,Traj_Set1_006.nd2_crop.tif
10408,11,0.20114349611795182,-0.010225012153958348,1.0,Traj_Set1_006.nd2_crop.tif
10409,17,0.023816725883388484,-0.0032266196449996774,0.9811116584934725,Traj_Set1_006.nd2_crop.tif
10411,15,0.038889729476509274,-0.008833008014073104,0.9955230275785476,Traj_Set1_006.nd2_crop.tif
10426,15,0.11361609770500491,-5.824559498521029e-05,0.9862611793566131,Traj_Set1_006.nd2_crop.tif
10432,12,0.017077600743565655,0.0020573457063585167,0.9448275201035062,Traj_Set1_006.nd2_crop.tif
10452,13,0.03973966760020941,-0.004049182423654781,0.9920970210104574,Traj_Set1_006.nd2_crop.tif
10459,11,0.19606717435744805,-0.01983271095185774,1.0,Traj_Set1_006.nd2_crop.tif
10463,10,0.37565748774259755,-0.06800178406365066,1.0,Traj_Set1_006.nd2_crop.tif
10473,17,0.015028327255328149,0.003182186498263027,0.9337896548840723,Traj_Set1_006.nd2_crop.tif
10502,16,0.06351311775918508,-0.019334640014303822,0.9698032507712654,Traj_Set1_006.nd2_crop.tif
10513,13,0.039295762185834714,-0.007950414175768828,0.9974294093257113,Traj_Set1_006.nd2_crop.tif
10549,16,0.11933065713136123,0.01050662051158782,0.9897195728499637,Traj_Set1_006.nd2_crop.tif
10559,10,0.23708920536688113,-0.023132613718131842,1.0,Traj_Set1_006.nd2_crop.tif
10631,13,0.03298500840746612,-0.005406555643194289,0.9967709293510406,Traj_Set1_006.nd2_crop.tif
10637,14,0.09630154459468813,0.0035320573776789544,0.9997795686626599,Traj_Set1_006.nd2_crop.tif
10679,11,0.060409765975562364,0.0027254073316969538,1.0,Traj_Set1_006.nd2_crop.tif
10701,14,0.00536112181172214,0.0010100290648627861,0.9394466636132967,Traj_Set1_006.nd2_crop.tif
10724,11,0.01867220010880153,0.0027080146220023454,1.0,Traj_Set1_006.nd2_crop.tif
10742,10,0.12033069747939741,-0.004095875405730005,1.0,Traj_Set1_006.nd2_crop.tif
10745,10,0.02650860163654958,0.007134593187279264,1.0,Traj_Set1_006.nd2_crop.tif
10748,12,0.029010963282059776,-0.0020965830501911485,0.9880072754582452,Traj_Set1_006.nd2_crop.tif
10768,12,0.015328140069611874,0.0070101814746164485,0.8555635946137391,Traj_Set1_006.nd2_crop.tif
10784,11,0.08251213065344444,0.003026400946878064,1.0,Traj_Set1_006.nd2_crop.tif
10800,11,0.004742418443296046,0.004918070365110595,1.0,Traj_Set1_006.nd2_crop.tif
10819,13,0.008844340919038254,-0.0022939440618909034,0.991123104795686,Traj_Set1_006.nd2_crop.tif
10857,13,0.019482740110663924,0.01256514729196685,0.944961453430781,Traj_Set1_006.nd2_crop.tif
10874,12,0.10063508672299908,0.03113949243110439,0.7965593201941294,Traj_Set1_006.nd2_crop.tif
10893,13,0.009844765571921512,0.0009566285910395601,0.9838583058378558,Traj_Set1_006.nd2_crop.tif
10944,12,0.24236533970724486,-0.0505886807369706,0.999902901058652,Traj_Set1_006.nd2_crop.tif
10949,11,0.027602646600161915,-4.0081399556034286e-05,1.0,Traj_Set1_006.nd2_crop.tif
10952,12,0.026015550333976758,-0.000735843610528136,0.9911842906734407,Traj_Set1_006.nd2_crop.tif
10968,12,0.04277978641288918,0.010266275444069358,0.90521542260039,Traj_Set1_006.nd2_crop.tif
10979,12,0.020061830309191044,-0.0054213404848911,0.975336086986111,Traj_Set1_006.nd2_crop.tif
10983,12,0.04718298784386578,-0.008205656441382984,0.9992653626820898,Traj_Set1_006.nd2_crop.tif
10989,10,0.018053821958845508,0.0030762832095857667,1.0,Traj_Set1_006.nd2_crop.tif
11006,12,0.037787631856709435,0.0034228396548769465,0.9965123255062283,Traj_Set1_006.nd2_crop.tif
11021,12,0.032618368204234444,0.01266248679478281,0.9992710444563616,Traj_Set1_006.nd2_crop.tif
11044,10,0.06425548284069811,-0.004885273684032108,1.0,Traj_Set1_006.nd2_crop.tif
11046,11,0.12996277791907665,0.016144666908351375,1.0,Traj_Set1_006.nd2_crop.tif
11047,10,0.010797957341335113,0.040632587938146406,1.0,Traj_Set1_006.nd2_crop.tif
11120,11,0.019748311190510202,-0.003486256948362004,1.0,Traj_Set1_006.nd2_crop.tif
11144,10,0.022722638507537453,-0.004656131808438033,1.0,Traj_Set1_006.nd2_crop.tif
11158,10,0.09974680606466972,-0.012604504779754513,1.0,Traj_Set1_006.nd2_crop.tif
11176,10,0.031834035213738864,-0.0076820480935768315,1.0,Traj_Set1_006.nd2_crop.tif
11221,10,0.24708098277296872,-0.03663810449520741,1.0,Traj_Set1_006.nd2_crop.tif
1,15,0.1269502828673722,0.01311578042750461,0.9936949094526735,Traj_Set2_003.nd2_crop.tif
7,21,0.013587273432734165,-0.00047585859225612463,0.9911453032270137,Traj_Set2_003.nd2_crop.tif
15,10,0.012714660256918597,0.004709444228543132,1.0,Traj_Set2_003.nd2_crop.tif
19,12,0.13089154611689846,-0.0009754177054940921,0.9708274735250455,Traj_Set2_003.nd2_crop.tif
21,20,0.03218856792445934,0.004762382944922366,0.996217277471333,Traj_Set2_003.nd2_crop.tif
30,34,0.0036347359395399862,0.0007611998029402595,0.9960532867816052,Traj_Set2_003.nd2_crop.tif
38,13,0.019948458031078607,-0.003682404568235745,0.9922628106493273,Traj_Set2_003.nd2_crop.tif
40,15,0.035150376992826846,-0.00560495856483387,0.9677174251945889,Traj_Set2_003.nd2_crop.tif
49,43,0.017705507189246145,0.022625633307101677,0.8231513808190805,Traj_Set2_003.nd2_crop.tif
64,14,0.0022770240990643907,0.013348109176708228,0.12159910894173032,Traj_Set2_003.nd2_crop.tif
70,60,0.0025631022196824955,0.0026397477167778693,0.9795456221936606,Traj_Set2_003.nd2_crop.tif
74,13,-0.00010693156532541603,0.00829202418480343,0.04812854514918652,Traj_Set2_003.nd2_crop.tif
82,93,0.004148547993895709,-0.0006793598537785974,0.993136493373573,Traj_Set2_003.nd2_crop.tif
87,38,0.01581463071135998,0.0007008561936662841,0.9817736114977177,Traj_Set2_003.nd2_crop.tif
90,13,0.0017864508085995495,0.011615738456973505,0.07396587855154457,Traj_Set2_003.nd2_crop.tif
91,10,0.03653773823031912,0.007997982093879023,1.0,Traj_Set2_003.nd2_crop.tif
92,16,0.0051456826093790485,0.005344995058556903,0.7674930855418038,Traj_Set2_003.nd2_crop.tif
99,10,0.11562322307812906,0.0400049151198746,1.0,Traj_Set2_003.nd2_crop.tif
106,12,0.0031238176642208976,0.004648496981281095,0.9178589134097728,Traj_Set2_003.nd2_crop.tif
111,75,0.003026675129704174,0.00044611020050716626,0.9961603764492655,Traj_Set2_003.nd2_crop.tif
116,112,0.002317473221230314,0.00027751514770823674,0.9970130542363448,Traj_Set2_003.nd2_crop.tif
136,48,0.015465570227741057,0.005484247320535784,0.9907394077339768,Traj_Set2_003.nd2_crop.tif
141,10,0.0015167082538906469,0.006323014331030822,1.0,Traj_Set2_003.nd2_crop.tif
142,12,0.12881372414137462,7.40136018933928e-05,0.9535910251120471,Traj_Set2_003.nd2_crop.tif
151,10,0.01049223492860427,0.006749955608984246,1.0,Traj_Set2_003.nd2_crop.tif
156,44,0.015276460864202483,-0.0014266704741967482,0.9901495660433794,Traj_Set2_003.nd2_crop.tif
163,10,0.029224044374366983,-0.001181602125626962,1.0,Traj_Set2_003.nd2_crop.tif
166,21,0.01148739428235791,0.006297523758478994,0.9536368979254799,Traj_Set2_003.nd2_crop.tif
171,20,0.008463450063252474,0.01938605269520213,0.8728600130559946,Traj_Set2_003.nd2_crop.tif
183,27,0.013437031393038633,0.00010962045968808184,0.9985502741883112,Traj_Set2_003.nd2_crop.tif
200,15,0.016948025197082564,0.005087928693982433,0.9688531046920451,Traj_Set2_003.nd2_crop.tif
223,14,0.015717672563986824,-0.002899736284802486,0.9860060611129713,Traj_Set2_003.nd2_crop.tif
241,59,0.052599721161281934,-0.015381246730294016,0.9965215145519375,Traj_Set2_003.nd2_crop.tif
243,20,0.004155721945496412,0.00125804702988104,0.9923477892061789,Traj_Set2_003.nd2_crop.tif
254,14,0.0058230898708267155,0.005337758257268592,0.9917415955217284,Traj_Set2_003.nd2_crop.tif
259,37,0.0037214529689285846,0.010622811010205704,0.6870870551305355,Traj_Set2_003.nd2_crop.tif
267,41,0.008645198514664337,0.033222354838375115,0.7602921392559564,Traj_Set2_003.nd2_crop.tif
272,11,0.027590540074991926,-0.0047670440980284055,1.0,Traj_Set2_003.nd2_crop.tif
278,19,0.010351622586750467,0.000839044535617425,0.9844828580196271,Traj_Set2_003.nd2_crop.tif
