track_id,length,D,offset,r_squared,embryo
20400,10,0.12249744533331247,0.019459564306834893,1.0,Traj_Later006.nd2_crop
20409,10,0.1626841307439867,-0.011196589518035007,1.0,Traj_Later006.nd2_crop
20450,14,0.15554539288145583,0.021072771504408762,0.9832684484063429,Traj_Later006.nd2_crop
20482,17,0.015665187504583723,0.0006868366127650368,0.9847701149037984,Traj_Later006.nd2_crop
20506,10,0.37592578356074946,-0.049399268457721954,1.0,Traj_Later006.nd2_crop
20516,10,0.0009262411953169329,0.017570239906351974,1.0,Traj_Later006.nd2_crop
20784,12,0.2854603732057871,-0.05374636262021675,0.9996259093055497,Traj_Later006.nd2_crop
20860,16,0.3442922370925859,-0.04988486069703663,0.9922388590252769,Traj_Later006.nd2_crop
20896,13,0.051907737540346874,0.07324160955320086,0.7152480730341259,Traj_Later006.nd2_crop
20897,11,0.10949728757596579,0.028089911060244867,1.0,Traj_Later006.nd2_crop
20929,19,0.22079254422812936,-0.006767532597835199,0.9995742994027238,Traj_Later006.nd2_crop
20980,14,0.010149773638525782,0.006803131092811157,0.9444833480188455,Traj_Later006.nd2_crop
20996,10,0.22955132484583646,-0.04285491982443084,1.0,Traj_Later006.nd2_crop
21019,13,0.07742168663895152,0.04805406863108089,0.8634395999559166,Traj_Later006.nd2_crop
21038,13,0.13191821350938526,0.035734763473060246,0.9725800129528726,Traj_Later006.nd2_crop
21057,11,0.19226354715962338,-0.02273824453880959,1.0,Traj_Later006.nd2_crop
21136,12,0.27905325897097105,-0.03203254565356124,0.9975957144441204,Traj_Later006.nd2_crop
21183,10,0.31445394037103797,-0.034540468927679,1.0,Traj_Later006.nd2_crop
21203,16,0.08412060105778611,0.009220939959142905,0.9985438867105076,Traj_Later006.nd2_crop
21236,14,0.10966767077166814,-0.011114716561225901,0.9661534819300225,Traj_Later006.nd2_crop
21317,10,0.0007508394953087861,0.028959556860086173,1.0,Traj_Later006.nd2_crop
21361,14,-0.008716697033832444,0.04786509590021197,0.35689898795724395,Traj_Later006.nd2_crop
21364,10,0.5338788852143853,-0.12269344565190442,1.0,Traj_Later006.nd2_crop
21424,10,0.2512232862525296,-0.008385475250750006,1.0,Traj_Later006.nd2_crop
21442,12,0.20231202331740472,0.015528298416407668,0.9878484970438838,Traj_Later006.nd2_crop
21490,11,0.09862463900754549,0.01593788443067411,1.0,Traj_Later006.nd2_crop
21498,11,0.17690183754749392,0.00703692312386317,1.0,Traj_Later006.nd2_crop
21507,11,0.008634306370300165,0.031656894205654186,1.0,Traj_Later006.nd2_crop
21512,10,0.004136388679385905,0.05783140585119155,1.0,Traj_Later006.nd2_crop
21546,12,0.08865557548419233,0.02819918398386965,0.8920837351053796,Traj_Later006.nd2_crop
21564,12,0.04935250194729661,0.02024043225578954,0.9339983863368586,Traj_Later006.nd2_crop
21613,12,0.002492725425616603,0.0031342749589536147,0.853589484610064,Traj_Later006.nd2_crop
21617,10,0.035326244054616214,-0.003580554663523413,1.0,Traj_Later006.nd2_crop
21739,14,0.02955140941213652,0.01865752218173923,0.9912242007199953,Traj_Later006.nd2_crop
21742,15,0.22939866833650238,-0.028456401403859608,0.9999989841471996,Traj_Later006.nd2_crop
21821,10,0.12512211417802488,0.028262702431454224,1.0,Traj_Later006.nd2_crop
21860,11,0.1707749918667602,0.002075317355841134,1.0,Traj_Later006.nd2_crop
21908,11,0.385033375735391,-0.07183651398880352,1.0,Traj_Later006.nd2_crop
21943,17,0.09091844666340114,0.004422825613247784,0.9979573605798662,Traj_Later006.nd2_crop
21981,17,0.08333652502210341,0.01096467119697169,0.9810716380097666,Traj_Later006.nd2_crop
21987,15,0.2515892050921774,-0.027946361160287456,0.9878702257354944,Traj_Later006.nd2_crop
21999,13,0.13866115619124764,-0.005166883971288529,0.9995886305312978,Traj_Later006.nd2_crop
22001,12,0.17640732568370765,-0.007864437386752719,0.9883756087122989,Traj_Later006.nd2_crop
22016,10,0.07285759203073772,0.017198251076739605,1.0,Traj_Later006.nd2_crop
22053,10,0.14471474797642914,-0.009943324342646434,1.0,Traj_Later006.nd2_crop
22062,12,0.10073360897135772,-0.0010579352148747422,0.9964162829402684,Traj_Later006.nd2_crop
22067,11,0.16298594813322898,0.004540983199759794,1.0,Traj_Later006.nd2_crop
22083,10,0.09885978052941596,0.020961983412759577,1.0,Traj_Later006.nd2_crop
22191,11,0.01110547469447081,0.0019474105890526317,1.0,Traj_Later006.nd2_crop
22243,10,0.1639948367333288,0.04624931644137554,1.0,Traj_Later006.nd2_crop
22277,10,0.33790202576476597,-0.04683254560761113,1.0,Traj_Later006.nd2_crop
22286,12,0.09073995541645309,0.03597643137713274,0.9968131559305137,Traj_Later006.nd2_crop
22318,11,0.2348891215272772,-0.005061612562469801,1.0,Traj_Later006.nd2_crop
22327,10,0.015347022145085685,0.06179264681231675,1.0,Traj_Later006.nd2_crop
22332,11,0.007798688484800468,0.014952954812590388,1.0,Traj_Later006.nd2_crop
22370,13,0.04884581350871341,0.05794977657474197,0.8322070799330124,Traj_Later006.nd2_crop
22418,10,0.1074219570108446,0.01019998566940041,1.0,Traj_Later006.nd2_crop
22495,14,0.013159751688782995,0.0031565253517385687,0.9116772645736901,Traj_Later006.nd2_crop
22496,16,0.42868751434416413,-0.11594454724928904,0.988271523219638,Traj_Later006.nd2_crop
22529,10,0.11236860559768164,0.022548252734520106,1.0,Traj_Later006.nd2_crop
22579,13,0.20746362852738667,-0.025206819357165837,0.9999990306808089,Traj_Later006.nd2_crop
22599,13,0.07910879960967096,0.012612931419151756,0.9453702315828595,Traj_Later006.nd2_crop
22640,11,0.13453622200227985,0.019117030136963312,1.0,Traj_Later006.nd2_crop
22691,12,0.18827119136828374,-0.0007565371647054414,0.997768940552984,Traj_Later006.nd2_crop
22698,13,0.10402782830158591,0.019864627128256825,0.9607252584107695,Traj_Later006.nd2_crop
22809,10,0.040419887902181366,0.010089545970147818,1.0,Traj_Later006.nd2_crop
22857,20,0.1260603904453777,0.00589566070930915,0.948968250628332,Traj_Later006.nd2_crop
22886,10,0.11428515421950734,-0.012637693212373236,1.0,Traj_Later006.nd2_crop
22929,16,0.08355027452327668,0.030445768707667343,0.8831562268004215,Traj_Later006.nd2_crop
23010,19,-0.0033764975494536835,0.031616321803471466,0.08305937553078413,Traj_Later006.nd2_crop
23046,10,0.09979156702382437,0.05720200420074262,1.0,Traj_Later006.nd2_crop
23095,10,0.1873105083994259,-0.03295191605830965,1.0,Traj_Later006.nd2_crop
23162,14,0.378565222208257,-0.09119265090036828,0.9983070370970084,Traj_Later006.nd2_crop
23175,19,0.32456971530971174,-0.08818960912374635,0.9876212052788008,Traj_Later006.nd2_crop
23209,11,0.07352554770241403,-0.007218954879195082,1.0,Traj_Later006.nd2_crop
23212,11,0.24800167811262827,-0.012514808395091762,1.0,Traj_Later006.nd2_crop
23294,16,0.053411024649437325,-0.00122244532597447,0.9972548129644466,Traj_Later006.nd2_crop
23311,15,0.22649488966359355,0.016124611666873064,0.9999978680098657,Traj_Later006.nd2_crop
23344,13,0.06587329809874069,0.008077885362474394,0.9990562161108938,Traj_Later006.nd2_crop
23348,16,0.07715245072154671,0.0005405238021426949,0.988266409604397,Traj_Later006.nd2_crop
23421,16,0.13291641964860765,0.01795613795718493,0.982784666720521,Traj_Later006.nd2_crop
23470,11,0.010226495748731981,0.005673991486668159,1.0,Traj_Later006.nd2_crop
23480,11,0.12857402649859734,0.006568154669692662,1.0,Traj_Later006.nd2_crop
23507,13,0.202094269764897,-0.0034853555130141267,0.9657739062930712,Traj_Later006.nd2_crop
23514,11,0.20553680672284835,-0.016776238961777937,1.0,Traj_Later006.nd2_crop
23633,10,0.1495355432577718,-0.01563815653140249,1.0,Traj_Later006.nd2_crop
23644,11,0.1697362422608595,-0.0027497569273770787,1.0,Traj_Later006.nd2_crop
23666,11,0.16170148890345076,-0.01853628856951235,1.0,Traj_Later006.nd2_crop
23708,12,0.005702354310554253,0.004157768761887303,0.9759923283376918,Traj_Later006.nd2_crop
23735,12,0.06278235575474359,0.02042535528584007,0.8598669106456431,Traj_Later006.nd2_crop
23777,11,0.019238565925891817,0.003932370552168772,1.0,Traj_Later006.nd2_crop
23804,11,0.1520124655331959,-0.024377223155963693,1.0,Traj_Later006.nd2_crop
23817,11,0.3645054851626209,-0.05490891254178692,1.0,Traj_Later006.nd2_crop
23831,11,0.008271318648897392,0.019578738603523254,1.0,Traj_Later006.nd2_crop
23837,10,0.4568060736900727,-0.07483351387987996,1.0,Traj_Later006.nd2_crop
23884,10,0.19335916969187678,-0.01769085309900329,1.0,Traj_Later006.nd2_crop
23892,10,0.20842091504772225,-0.0008447277105083222,1.0,Traj_Later006.nd2_crop
197,19,0.021379104015205177,0.006007815998416952,0.9982006110819217,Traj_Later007.nd2_crop
502,13,0.03961632246827462,0.0017949957899617143,0.9849473959863975,Traj_Later007.nd2_crop
1028,10,0.25179513540384957,-0.015320640138852704,1.0,Traj_Later007.nd2_crop
1215,12,0.2812759985599486,-0.037548234148315256,0.9985043628572935,Traj_Later007.nd2_crop
1315,12,0.002326649341918221,0.03188378885203163,0.2665146773458411,Traj_Later007.nd2_crop
1750,14,0.08733148566508925,0.0428520225536364,0.8610130338713575,Traj_Later007.nd2_crop
2055,14,0.007161798839118959,0.01664913141962364,0.9784598696930765,Traj_Later007.nd2_crop
2146,14,0.11777908634983589,-0.0019386004574014509,0.998864916146122,Traj_Later007.nd2_crop
2460,14,0.24189261242258592,-0.04173925437408607,0.9961086545094621,Traj_Later007.nd2_crop
2542,11,0.07200853024259535,-0.007432065540631357,1.0,Traj_Later007.nd2_crop
2791,12,0.08685427411988289,0.0031643867934046293,0.9863449338905995,Traj_Later007.nd2_crop
3211,12,0.33290176254164977,-0.045507962915632236,0.9998726170507941,Traj_Later007.nd2_crop
3240,11,0.16664145480811535,-0.024353376601219973,1.0,Traj_Later007.nd2_crop
3462,10,-0.0027670037537147205,0.013158564077280027,1.0,Traj_Later007.nd2_crop
3681,11,0.011079269368500263,0.006324632195386132,1.0,Traj_Later007.nd2_crop
4187,11,0.16308541596937934,0.027060643785919783,1.0,Traj_Later007.nd2_crop
4308,14,0.2041896161775481,0.0010348724299745636,0.9804224741681032,Traj_Later007.nd2_crop
4428,18,0.00435130891021329,0.014626347282845606,0.5295086245739611,Traj_Later007.nd2_crop
4935,12,0.21646673136772518,0.020388727972394775,0.999986097055513,Traj_Later007.nd2_crop
5093,10,0.029685393840481456,0.04846710201107333,1.0,Traj_Later007.nd2_crop
5192,17,0.0005642052651135561,0.006124885446105034,0.08622156253966695,Traj_Later007.nd2_crop
5251,10,0.05844165695625249,-0.0033064296333970324,1.0,Traj_Later007.nd2_crop
5266,19,0.054189306740738866,-0.007036453329166626,0.9928925285222013,Traj_Later007.nd2_crop
6036,10,0.094186765891859,0.02322089559699447,1.0,Traj_Later007.nd2_crop
6079,10,0.029164527489979115,0.07543301630667515,1.0,Traj_Later007.nd2_crop
6169,18,0.08588025723112891,-0.007944805900962902,0.9648462095151433,Traj_Later007.nd2_crop
6313,11,0.1041380559975848,0.014898869798189348,1.0,Traj_Later007.nd2_crop
6714,11,0.14967637122077132,-0.01488122893218502,1.0,Traj_Later007.nd2_crop
7035,14,0.003962129384039296,0.020368811201374435,0.5675495984966722,Traj_Later007.nd2_crop
7180,10,0.04473466428321061,-0.003737578338233125,1.0,Traj_Later007.nd2_crop
7318,12,0.00922620289786311,0.062096688564945345,0.985216821995965,Traj_Later007.nd2_crop
7361,14,0.0557649400339177,-0.004489505002467965,0.9995241454980963,Traj_Later007.nd2_crop
7393,10,0.6697705527681127,-0.14050584487968137,1.0,Traj_Later007.nd2_crop
7440,16,0.0024621372560580715,0.00906907895537184,0.1769586804385075,Traj_Later007.nd2_crop
8152,10,0.1236268543024452,0.017629532863808153,1.0,Traj_Later007.nd2_crop
9588,10,0.06628318388143574,0.04932721061383635,1.0,Traj_Later007.nd2_crop
9848,13,0.008573207313487019,0.013464730523441841,0.8996380053825623,Traj_Later007.nd2_crop
10035,11,0.2627626468663837,-0.026122624615281243,1.0,Traj_Later007.nd2_crop
10898,10,0.16940379919955786,-0.00011078835985233898,1.0,Traj_Later007.nd2_crop
11208,14,0.030276567838581084,0.02195163791166769,0.9475049284809978,Traj_Later007.nd2_crop
11419,17,0.24674986800500368,-0.020481393866255766,0.9973632067458874,Traj_Later007.nd2_crop
11495,10,0.16020469004812973,-0.011469454595850295,1.0,Traj_Later007.nd2_crop
11623,14,0.4972148498260898,-0.11993712035297413,0.988030257256693,Traj_Later007.nd2_crop
11776,11,0.021634992004004105,0.04014928692910451,1.0,Traj_Later007.nd2_crop
11882,11,0.3386794393450345,-0.05147316430734039,1.0,Traj_Later007.nd2_crop
12198,11,0.14594612625765813,-0.01234321266136019,1.0,Traj_Later007.nd2_crop
12436,10,-0.0018042425556006128,0.019508515810234273,1.0,Traj_Later007.nd2_crop
12469,12,0.17745291931285656,-5.447639042758825e-05,0.9714284192398506,Traj_Later007.nd2_crop
12884,10,0.05494093474859653,0.04564267593391678,1.0,Traj_Later007.nd2_crop
13293,13,0.04481052035715736,0.022583618807941564,0.9614042312528114,Traj_Later007.nd2_crop
14824,11,0.015834487700339326,0.0754887105276667,1.0,Traj_Later007.nd2_crop
14860,18,0.1581413343307505,-0.028064688201071435,0.9980376163381005,Traj_Later007.nd2_crop
15009,10,0.0047253508327090125,0.009057797652205053,1.0,Traj_Later007.nd2_crop
15685,12,0.25056545507553063,-0.04682934007247819,0.9987813243387578,Traj_Later007.nd2_crop
16333,16,0.08457220880989022,0.006004597584649229,0.9660158869902818,Traj_Later007.nd2_crop
16805,12,0.00021670620911765372,0.009165852826582025,0.016895829775871674,Traj_Later007.nd2_crop
16850,11,0.16967629465261533,0.028098232212254756,1.0,Traj_Later007.nd2_crop
17487,19,0.033551580833648356,0.028159720788866645,0.9051093980407031,Traj_Later007.nd2_crop
17509,11,-0.008167384394976034,0.01789180803442061,1.0,Traj_Later007.nd2_crop
17510,10,-0.0004945597286655824,0.009765560618560275,1.0,Traj_Later007.nd2_crop
17833,10,0.1994504491464071,-4.960689627697783e-05,1.0,Traj_Later007.nd2_crop
18382,13,-0.002589640573862256,0.015503842013961327,0.17190579992109878,Traj_Later007.nd2_crop
18723,10,0.07223149053514427,0.017087308608650514,1.0,Traj_Later007.nd2_crop
29,11,0.07859882366085574,-0.0002644283570036188,1.0,Traj_Later008.nd2_crop
39,19,0.020855063774161842,-0.0006123958881907801,0.9999691947605867,Traj_Later008.nd2_crop
84,11,0.2097380413270873,-0.03912532117591507,1.0,Traj_Later008.nd2_crop
171,14,0.025437182312318736,0.01637660842799299,0.7222450015799272,Traj_Later008.nd2_crop
228,11,0.2819029708957831,-0.05523160677310365,1.0,Traj_Later008.nd2_crop
352,15,0.08093917024365027,0.02629291596818407,0.9713402281567303,Traj_Later008.nd2_crop
477,11,0.1530519473387303,0.008668807913910155,1.0,Traj_Later008.nd2_crop
694,10,0.04620239060784395,0.029275865494287515,1.0,Traj_Later008.nd2_crop
731,13,0.1256319535594054,0.022272842678209767,0.9999325447151359,Traj_Later008.nd2_crop
736,11,0.12435966276334555,-0.02172176978155646,1.0,Traj_Later008.nd2_crop
798,10,0.1292594329488406,0.054222845417425655,1.0,Traj_Later008.nd2_crop
830,11,0.017731297605262316,0.0018149715065279644,1.0,Traj_Later008.nd2_crop
1102,12,0.05409277673806862,-0.0033211724440100282,0.9966615368433667,Traj_Later008.nd2_crop
1125,11,0.10790660217515509,0.003801101999599147,1.0,Traj_Later008.nd2_crop
1143,16,0.04176434657650458,0.025683704901163916,0.9393075231966721,Traj_Later008.nd2_crop
1183,11,0.28431309924902165,-0.02779710996741047,1.0,Traj_Later008.nd2_crop
1335,12,0.024787442629121668,-0.001215581680910981,0.9833048112005588,Traj_Later008.nd2_crop
1546,19,0.05207661492166329,0.00686373655057791,0.9794226268841603,Traj_Later008.nd2_crop
1683,14,0.04148668435863033,-0.0009632180361484741,0.9794630014153066,Traj_Later008.nd2_crop
1698,12,0.24907614059888353,-0.039578268478965256,0.9999963741625392,Traj_Later008.nd2_crop
2073,11,0.03590289900812407,0.036209757839213055,1.0,Traj_Later008.nd2_crop
2155,12,0.21440536226941154,-0.033309643545444856,0.9772524357800083,Traj_Later008.nd2_crop
2241,11,-0.0056866935177245,0.0765486474678726,1.0,Traj_Later008.nd2_crop
2254,12,0.19182392731206946,-0.035714074964903385,0.9964862591441468,Traj_Later008.nd2_crop
2334,10,0.04296660809721677,0.012123867171617939,1.0,Traj_Later008.nd2_crop
2401,17,0.20870194266983225,-0.0290673855913186,0.9943358548439835,Traj_Later008.nd2_crop
2419,10,0.17171432997383754,0.020493366494228317,1.0,Traj_Later008.nd2_crop
2526,12,0.02243358438745175,0.016722201134606835,0.9320144745136086,Traj_Later008.nd2_crop
2540,11,0.21623548935804998,-0.010526012101671516,1.0,Traj_Later008.nd2_crop
2672,11,0.16270176686058127,0.012288912934363605,1.0,Traj_Later008.nd2_crop
2795,10,0.4037491751785178,-0.060284434547830903,1.0,Traj_Later008.nd2_crop
2894,14,0.3130930452743931,-0.051118432013328365,0.9999764052877966,Traj_Later008.nd2_crop
2936,14,0.06960190043852164,0.000486811913912343,0.9875865685812327,Traj_Later008.nd2_crop
2946,11,0.1712111953464077,-0.01142810362149598,1.0,Traj_Later008.nd2_crop
3015,12,0.22784652065617145,-0.012132996391972854,0.9778486782420656,Traj_Later008.nd2_crop
3027,15,0.15820370775297488,-0.023811054046588488,0.9745073631123972,Traj_Later008.nd2_crop
3147,11,0.22156768990695494,-0.030269950378287665,1.0,Traj_Later008.nd2_crop
3178,11,0.23369583747805833,-0.02743259882550789,1.0,Traj_Later008.nd2_crop
3192,11,0.21901806663931622,-0.0197185487595579,1.0,Traj_Later008.nd2_crop
3223,15,0.1755459641307371,-0.03643615687447487,0.9908352501551609,Traj_Later008.nd2_crop
3225,15,0.1996548701727411,-0.025534006856802096,0.9987200984290002,Traj_Later008.nd2_crop
3265,12,0.04807990237674402,0.03828010282504502,0.9791502725250724,Traj_Later008.nd2_crop
3326,11,0.15598486697304037,0.03219271097191802,1.0,Traj_Later008.nd2_crop
3351,10,0.16549826026377945,-0.013054867417193174,1.0,Traj_Later008.nd2_crop
3364,16,0.0646360122647895,0.010029028642849925,0.9658624855933013,Traj_Later008.nd2_crop
3407,10,0.34960415936649203,-0.043788282279604504,1.0,Traj_Later008.nd2_crop
3422,10,0.25395430400208563,-0.013121111818616188,1.0,Traj_Later008.nd2_crop
3467,13,0.12361137597779376,-0.03945214759002457,0.9781356567565576,Traj_Later008.nd2_crop
3569,10,0.29094935439672437,-0.035357672734463365,1.0,Traj_Later008.nd2_crop
3606,12,0.15490997880670115,0.008302569984347476,0.9956583840896086,Traj_Later008.nd2_crop
3844,10,0.19734684639922834,0.02330594788179532,1.0,Traj_Later008.nd2_crop
3855,10,0.06842758573223717,0.002192519363972673,1.0,Traj_Later008.nd2_crop
3892,10,0.14763789144695194,-0.02583587658713621,1.0,Traj_Later008.nd2_crop
3896,16,0.0823143082087292,0.022306526955829985,0.8560732987425307,Traj_Later008.nd2_crop
3902,11,0.0757016836048354,-0.008801885593251367,1.0,Traj_Later008.nd2_crop
3922,19,0.26130075332097435,-0.05081780196812781,0.9963968319138133,Traj_Later008.nd2_crop
4037,11,0.0641157301103895,0.03473580593771992,1.0,Traj_Later008.nd2_crop
4045,10,0.10584279812672959,-0.004263565448085286,1.0,Traj_Later008.nd2_crop
