FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Set2_pre002.nd2_crop,0.004120419103014704,0.09713701431492842
tracked_Traj_Set2_pre002.nd2_crop,0.00417439496597412,0.09815950920245399
tracked_Traj_Set2_pre002.nd2_crop,0.0042102197516710235,0.09918200408997956
tracked_Traj_Set2_pre002.nd2_crop,0.0042210453980871645,0.10020449897750511
tracked_Traj_Set2_pre002.nd2_crop,0.004251656283147276,0.10122699386503067
tracked_Traj_Set2_pre002.nd2_crop,0.004338076528600001,0.10224948875255624
tracked_Traj_Set2_pre002.nd2_crop,0.004375952428422986,0.1032719836400818
tracked_Traj_Set2_pre002.nd2_crop,0.004396974585601662,0.10429447852760736
tracked_Traj_Set2_pre002.nd2_crop,0.004404865677834303,0.10531697341513292
tracked_Traj_Set2_pre002.nd2_crop,0.0044254688096828825,0.10633946830265849
tracked_Traj_Set2_pre002.nd2_crop,0.0044302837760766545,0.10736196319018405
tracked_Traj_Set2_pre002.nd2_crop,0.004499970005060489,0.1083844580777096
tracked_Traj_Set2_pre002.nd2_crop,0.004570367571228878,0.10940695296523517
tracked_Traj_Set2_pre002.nd2_crop,0.004605216010734581,0.11042944785276074
tracked_Traj_Set2_pre002.nd2_crop,0.004653562611005988,0.1114519427402863
tracked_Traj_Set2_pre002.nd2_crop,0.0046623199631663035,0.11247443762781185
tracked_Traj_Set2_pre002.nd2_crop,0.004673894886200314,0.11349693251533742
tracked_Traj_Set2_pre002.nd2_crop,0.00471780745673659,0.11451942740286299
tracked_Traj_Set2_pre002.nd2_crop,0.004725160494444772,0.11554192229038855
tracked_Traj_Set2_pre002.nd2_crop,0.00474059337232713,0.1165644171779141
tracked_Traj_Set2_pre002.nd2_crop,0.004757422643058977,0.11758691206543967
tracked_Traj_Set2_pre002.nd2_crop,0.004767847253148057,0.11860940695296524
tracked_Traj_Set2_pre002.nd2_crop,0.0047739064269478665,0.1196319018404908
tracked_Traj_Set2_pre002.nd2_crop,0.004818543904378015,0.12065439672801637
tracked_Traj_Set2_pre002.nd2_crop,0.0048287500345849865,0.12167689161554192
tracked_Traj_Set2_pre002.nd2_crop,0.004890196755448846,0.12269938650306748
tracked_Traj_Set2_pre002.nd2_crop,0.004896171857626096,0.12372188139059305
tracked_Traj_Set2_pre002.nd2_crop,0.00489713034443802,0.12474437627811862
tracked_Traj_Set2_pre002.nd2_crop,0.0049129209902928185,0.12576687116564417
tracked_Traj_Set2_pre002.nd2_crop,0.00495674610939138,0.12678936605316973
tracked_Traj_Set2_pre002.nd2_crop,0.00499703937062833,0.1278118609406953
tracked_Traj_Set2_pre002.nd2_crop,0.00500542658249574,0.12883435582822086
tracked_Traj_Set2_pre002.nd2_crop,0.005023827602277171,0.12985685071574643
tracked_Traj_Set2_pre002.nd2_crop,0.005057239753632177,0.130879345603272
tracked_Traj_Set2_pre002.nd2_crop,0.0051175193837034024,0.13190184049079753
tracked_Traj_Set2_pre002.nd2_crop,0.005128165520514728,0.1329243353783231
tracked_Traj_Set2_pre002.nd2_crop,0.00516201939841648,0.13394683026584867
tracked_Traj_Set2_pre002.nd2_crop,0.005218228507926141,0.13496932515337423
tracked_Traj_Set2_pre002.nd2_crop,0.0053205009639864485,0.1359918200408998
tracked_Traj_Set2_pre002.nd2_crop,0.005337165778528382,0.13701431492842536
tracked_Traj_Set2_pre002.nd2_crop,0.005346177361815406,0.13803680981595093
tracked_Traj_Set2_pre002.nd2_crop,0.005373469958217238,0.1390593047034765
tracked_Traj_Set2_pre002.nd2_crop,0.005395222061855487,0.14008179959100203
tracked_Traj_Set2_pre002.nd2_crop,0.005415803478137152,0.1411042944785276
tracked_Traj_Set2_pre002.nd2_crop,0.0054193318631171605,0.14212678936605316
tracked_Traj_Set2_pre002.nd2_crop,0.005422370535706024,0.14314928425357873
tracked_Traj_Set2_pre002.nd2_crop,0.005460659425584566,0.1441717791411043
tracked_Traj_Set2_pre002.nd2_crop,0.0055387649792334,0.14519427402862986
tracked_Traj_Set2_pre002.nd2_crop,0.005547346992064339,0.14621676891615543
tracked_Traj_Set2_pre002.nd2_crop,0.005689518125043825,0.147239263803681
tracked_Traj_Set2_pre002.nd2_crop,0.005700431944340863,0.14826175869120656
tracked_Traj_Set2_pre002.nd2_crop,0.005760826002523861,0.1492842535787321
tracked_Traj_Set2_pre002.nd2_crop,0.005802090310125263,0.15030674846625766
tracked_Traj_Set2_pre002.nd2_crop,0.005820205348964216,0.15132924335378323
tracked_Traj_Set2_pre002.nd2_crop,0.005836440459218701,0.1523517382413088
tracked_Traj_Set2_pre002.nd2_crop,0.005882008161413013,0.15337423312883436
tracked_Traj_Set2_pre002.nd2_crop,0.005897250370577511,0.15439672801635992
tracked_Traj_Set2_pre002.nd2_crop,0.005984529037756189,0.1554192229038855
tracked_Traj_Set2_pre002.nd2_crop,0.006026441274287428,0.15644171779141106
tracked_Traj_Set2_pre002.nd2_crop,0.006041833992853564,0.1574642126789366
tracked_Traj_Set2_pre002.nd2_crop,0.006060492828801752,0.15848670756646216
tracked_Traj_Set2_pre002.nd2_crop,0.006089695850248918,0.15950920245398773
tracked_Traj_Set2_pre002.nd2_crop,0.006167417536749689,0.1605316973415133
tracked_Traj_Set2_pre002.nd2_crop,0.006314280416772958,0.16155419222903886
tracked_Traj_Set2_pre002.nd2_crop,0.006353543749093703,0.16257668711656442
tracked_Traj_Set2_pre002.nd2_crop,0.0064062907319184905,0.16359918200409
tracked_Traj_Set2_pre002.nd2_crop,0.006432212396311479,0.16462167689161555
tracked_Traj_Set2_pre002.nd2_crop,0.006548071342199079,0.1656441717791411
tracked_Traj_Set2_pre002.nd2_crop,0.006593184302533404,0.16666666666666666
tracked_Traj_Set2_pre002.nd2_crop,0.0066291427025395285,0.16768916155419222
tracked_Traj_Set2_pre002.nd2_crop,0.006639260431951829,0.1687116564417178
tracked_Traj_Set2_pre002.nd2_crop,0.006643192270616587,0.16973415132924335
tracked_Traj_Set2_pre002.nd2_crop,0.006666594211862426,0.17075664621676892
tracked_Traj_Set2_pre002.nd2_crop,0.006715211386867504,0.17177914110429449
tracked_Traj_Set2_pre002.nd2_crop,0.006751240988454434,0.17280163599182005
tracked_Traj_Set2_pre002.nd2_crop,0.006824442069637677,0.1738241308793456
tracked_Traj_Set2_pre002.nd2_crop,0.0068911928289643945,0.17484662576687116
tracked_Traj_Set2_pre002.nd2_crop,0.007043676336027602,0.17586912065439672
tracked_Traj_Set2_pre002.nd2_crop,0.007046140873719101,0.1768916155419223
tracked_Traj_Set2_pre002.nd2_crop,0.007046846260418646,0.17791411042944785
tracked_Traj_Set2_pre002.nd2_crop,0.007047683485369221,0.17893660531697342
tracked_Traj_Set2_pre002.nd2_crop,0.007063830721473766,0.17995910020449898
tracked_Traj_Set2_pre002.nd2_crop,0.007145145386335162,0.18098159509202455
tracked_Traj_Set2_pre002.nd2_crop,0.007174319986113391,0.18200408997955012
tracked_Traj_Set2_pre002.nd2_crop,0.007235571323171279,0.18302658486707565
tracked_Traj_Set2_pre002.nd2_crop,0.007243685127806607,0.18404907975460122
tracked_Traj_Set2_pre002.nd2_crop,0.00727337166063677,0.18507157464212678
tracked_Traj_Set2_pre002.nd2_crop,0.0072922345087030604,0.18609406952965235
tracked_Traj_Set2_pre002.nd2_crop,0.007309783366152853,0.18711656441717792
tracked_Traj_Set2_pre002.nd2_crop,0.007350601953660771,0.18813905930470348
tracked_Traj_Set2_pre002.nd2_crop,0.007444863615673711,0.18916155419222905
tracked_Traj_Set2_pre002.nd2_crop,0.007448937695168223,0.1901840490797546
tracked_Traj_Set2_pre002.nd2_crop,0.007450792975999092,0.19120654396728015
tracked_Traj_Set2_pre002.nd2_crop,0.00750640259101725,0.19222903885480572
tracked_Traj_Set2_pre002.nd2_crop,0.007571166695187122,0.19325153374233128
tracked_Traj_Set2_pre002.nd2_crop,0.00785287388741479,0.19427402862985685
tracked_Traj_Set2_pre002.nd2_crop,0.007967008819398536,0.19529652351738241
tracked_Traj_Set2_pre002.nd2_crop,0.007978289349879654,0.19631901840490798
tracked_Traj_Set2_pre002.nd2_crop,0.008143458548290957,0.19734151329243355
tracked_Traj_Set2_pre002.nd2_crop,0.008177201925428175,0.1983640081799591
tracked_Traj_Set2_pre002.nd2_crop,0.008249670511812341,0.19938650306748465
tracked_Traj_Set2_pre002.nd2_crop,0.008273457683880032,0.20040899795501022
tracked_Traj_Set2_pre002.nd2_crop,0.008281981104478156,0.20143149284253578
tracked_Traj_Set2_pre002.nd2_crop,0.00833507621613515,0.20245398773006135
tracked_Traj_Set2_pre002.nd2_crop,0.008378152262946796,0.2034764826175869
tracked_Traj_Set2_pre002.nd2_crop,0.008381733798711913,0.20449897750511248
tracked_Traj_Set2_pre002.nd2_crop,0.008414688269228665,0.20552147239263804
tracked_Traj_Set2_pre002.nd2_crop,0.008438301528380224,0.2065439672801636
tracked_Traj_Set2_pre002.nd2_crop,0.00843931130597898,0.20756646216768918
tracked_Traj_Set2_pre002.nd2_crop,0.008444697455327672,0.2085889570552147
tracked_Traj_Set2_pre002.nd2_crop,0.008489093917734936,0.20961145194274028
tracked_Traj_Set2_pre002.nd2_crop,0.00855617851729838,0.21063394683026584
tracked_Traj_Set2_pre002.nd2_crop,0.008556355163454895,0.2116564417177914
tracked_Traj_Set2_pre002.nd2_crop,0.008697260392625888,0.21267893660531698
tracked_Traj_Set2_pre002.nd2_crop,0.008752044008506581,0.21370143149284254
tracked_Traj_Set2_pre002.nd2_crop,0.008758830613048172,0.2147239263803681
tracked_Traj_Set2_pre002.nd2_crop,0.00881594353551893,0.21574642126789367
tracked_Traj_Set2_pre002.nd2_crop,0.008868872190928015,0.2167689161554192
tracked_Traj_Set2_pre002.nd2_crop,0.008903686712105955,0.21779141104294478
tracked_Traj_Set2_pre002.nd2_crop,0.008913266527463654,0.21881390593047034
tracked_Traj_Set2_pre002.nd2_crop,0.008932536215524093,0.2198364008179959
tracked_Traj_Set2_pre002.nd2_crop,0.008934305680593268,0.22085889570552147
tracked_Traj_Set2_pre002.nd2_crop,0.009034940986506125,0.22188139059304704
tracked_Traj_Set2_pre002.nd2_crop,0.0090650344036192,0.2229038854805726
tracked_Traj_Set2_pre002.nd2_crop,0.009156371231720854,0.22392638036809817
tracked_Traj_Set2_pre002.nd2_crop,0.0093990265930937,0.2249488752556237
tracked_Traj_Set2_pre002.nd2_crop,0.009399885193341584,0.22597137014314927
tracked_Traj_Set2_pre002.nd2_crop,0.00940338685721941,0.22699386503067484
tracked_Traj_Set2_pre002.nd2_crop,0.009404781647876195,0.2280163599182004
tracked_Traj_Set2_pre002.nd2_crop,0.009544284353008477,0.22903885480572597
tracked_Traj_Set2_pre002.nd2_crop,0.009551527020019483,0.23006134969325154
tracked_Traj_Set2_pre002.nd2_crop,0.0096294188601569,0.2310838445807771
tracked_Traj_Set2_pre002.nd2_crop,0.009642108793677651,0.23210633946830267
tracked_Traj_Set2_pre002.nd2_crop,0.009654286488234017,0.2331288343558282
tracked_Traj_Set2_pre002.nd2_crop,0.009692167367179321,0.23415132924335377
tracked_Traj_Set2_pre002.nd2_crop,0.009719142405701467,0.23517382413087934
tracked_Traj_Set2_pre002.nd2_crop,0.0097680511530549,0.2361963190184049
tracked_Traj_Set2_pre002.nd2_crop,0.009844874884375025,0.23721881390593047
tracked_Traj_Set2_pre002.nd2_crop,0.009847161094808954,0.23824130879345604
tracked_Traj_Set2_pre002.nd2_crop,0.00985842518051914,0.2392638036809816
tracked_Traj_Set2_pre002.nd2_crop,0.009862398208687468,0.24028629856850717
tracked_Traj_Set2_pre002.nd2_crop,0.009918465420538407,0.24130879345603273
tracked_Traj_Set2_pre002.nd2_crop,0.009922703982506957,0.24233128834355827
tracked_Traj_Set2_pre002.nd2_crop,0.010044201027717511,0.24335378323108384
tracked_Traj_Set2_pre002.nd2_crop,0.010045882288621157,0.2443762781186094
tracked_Traj_Set2_pre002.nd2_crop,0.010061879085564704,0.24539877300613497
tracked_Traj_Set2_pre002.nd2_crop,0.010092790208845993,0.24642126789366053
tracked_Traj_Set2_pre002.nd2_crop,0.010121290171422753,0.2474437627811861
tracked_Traj_Set2_pre002.nd2_crop,0.010140819768619925,0.24846625766871167
tracked_Traj_Set2_pre002.nd2_crop,0.010171410584929246,0.24948875255623723
tracked_Traj_Set2_pre002.nd2_crop,0.010183360221195665,0.2505112474437628
tracked_Traj_Set2_pre002.nd2_crop,0.010228885574894892,0.25153374233128833
tracked_Traj_Set2_pre002.nd2_crop,0.01023578612990664,0.25255623721881393
tracked_Traj_Set2_pre002.nd2_crop,0.010286790216720871,0.25357873210633947
tracked_Traj_Set2_pre002.nd2_crop,0.010336515775200967,0.254601226993865
tracked_Traj_Set2_pre002.nd2_crop,0.01034163472938137,0.2556237218813906
tracked_Traj_Set2_pre002.nd2_crop,0.010363185277971752,0.25664621676891614
tracked_Traj_Set2_pre002.nd2_crop,0.010363443155654906,0.25766871165644173
tracked_Traj_Set2_pre002.nd2_crop,0.010366109389046077,0.25869120654396727
tracked_Traj_Set2_pre002.nd2_crop,0.010367155677447374,0.25971370143149286
tracked_Traj_Set2_pre002.nd2_crop,0.010446635435457449,0.2607361963190184
tracked_Traj_Set2_pre002.nd2_crop,0.010483808420941558,0.261758691206544
tracked_Traj_Set2_pre002.nd2_crop,0.010495645150623284,0.26278118609406953
tracked_Traj_Set2_pre002.nd2_crop,0.010571955749939063,0.26380368098159507
tracked_Traj_Set2_pre002.nd2_crop,0.010577795625231753,0.26482617586912066
tracked_Traj_Set2_pre002.nd2_crop,0.010670369937818874,0.2658486707566462
tracked_Traj_Set2_pre002.nd2_crop,0.010676071418469166,0.2668711656441718
tracked_Traj_Set2_pre002.nd2_crop,0.010796437446670002,0.26789366053169733
tracked_Traj_Set2_pre002.nd2_crop,0.010848947759939874,0.2689161554192229
tracked_Traj_Set2_pre002.nd2_crop,0.010868273860534879,0.26993865030674846
tracked_Traj_Set2_pre002.nd2_crop,0.010899286562755841,0.27096114519427406
tracked_Traj_Set2_pre002.nd2_crop,0.010912804751629344,0.2719836400817996
tracked_Traj_Set2_pre002.nd2_crop,0.01096740127413505,0.27300613496932513
tracked_Traj_Set2_pre002.nd2_crop,0.01102958499677675,0.2740286298568507
tracked_Traj_Set2_pre002.nd2_crop,0.011040786173722358,0.27505112474437626
tracked_Traj_Set2_pre002.nd2_crop,0.01112172386110813,0.27607361963190186
tracked_Traj_Set2_pre002.nd2_crop,0.011138183628961275,0.2770961145194274
tracked_Traj_Set2_pre002.nd2_crop,0.011169100753990033,0.278118609406953
tracked_Traj_Set2_pre002.nd2_crop,0.011245410387677283,0.2791411042944785
tracked_Traj_Set2_pre002.nd2_crop,0.01132562336029953,0.28016359918200406
tracked_Traj_Set2_pre002.nd2_crop,0.011372397610721261,0.28118609406952966
tracked_Traj_Set2_pre002.nd2_crop,0.011614977507618682,0.2822085889570552
tracked_Traj_Set2_pre002.nd2_crop,0.01167734852125564,0.2832310838445808
tracked_Traj_Set2_pre002.nd2_crop,0.011723120693440461,0.2842535787321063
tracked_Traj_Set2_pre002.nd2_crop,0.011745803461762242,0.2852760736196319
tracked_Traj_Set2_pre002.nd2_crop,0.011798532392805936,0.28629856850715746
tracked_Traj_Set2_pre002.nd2_crop,0.011838764634315104,0.28732106339468305
tracked_Traj_Set2_pre002.nd2_crop,0.01189278617011131,0.2883435582822086
tracked_Traj_Set2_pre002.nd2_crop,0.01190080179439898,0.2893660531697341
tracked_Traj_Set2_pre002.nd2_crop,0.011926342485759408,0.2903885480572597
tracked_Traj_Set2_pre002.nd2_crop,0.01195787064856971,0.29141104294478526
tracked_Traj_Set2_pre002.nd2_crop,0.01199988705624762,0.29243353783231085
tracked_Traj_Set2_pre002.nd2_crop,0.012087214275461814,0.2934560327198364
tracked_Traj_Set2_pre002.nd2_crop,0.012087942483128491,0.294478527607362
tracked_Traj_Set2_pre002.nd2_crop,0.012108850503532864,0.2955010224948875
tracked_Traj_Set2_pre002.nd2_crop,0.012137113994590897,0.2965235173824131
tracked_Traj_Set2_pre002.nd2_crop,0.012229979599628937,0.29754601226993865
tracked_Traj_Set2_pre002.nd2_crop,0.012261425849748308,0.2985685071574642
tracked_Traj_Set2_pre002.nd2_crop,0.012278692150215442,0.2995910020449898
tracked_Traj_Set2_pre002.nd2_crop,0.012427467442129945,0.3006134969325153
tracked_Traj_Set2_pre002.nd2_crop,0.012438264228970724,0.3016359918200409
tracked_Traj_Set2_pre002.nd2_crop,0.012449215502717098,0.30265848670756645
tracked_Traj_Set2_pre002.nd2_crop,0.012549660490430277,0.30368098159509205
tracked_Traj_Set2_pre002.nd2_crop,0.012704051231999676,0.3047034764826176
tracked_Traj_Set2_pre002.nd2_crop,0.012708612377750549,0.3057259713701431
tracked_Traj_Set2_pre002.nd2_crop,0.012756686208801786,0.3067484662576687
tracked_Traj_Set2_pre002.nd2_crop,0.012996084211496279,0.30777096114519426
tracked_Traj_Set2_pre002.nd2_crop,0.013042393508761043,0.30879345603271985
tracked_Traj_Set2_pre002.nd2_crop,0.013070672488098966,0.3098159509202454
tracked_Traj_Set2_pre002.nd2_crop,0.013187631393270423,0.310838445807771
tracked_Traj_Set2_pre002.nd2_crop,0.013543793022302481,0.3118609406952965
tracked_Traj_Set2_pre002.nd2_crop,0.013560295357726805,0.3128834355828221
tracked_Traj_Set2_pre002.nd2_crop,0.01365691020173572,0.31390593047034765
tracked_Traj_Set2_pre002.nd2_crop,0.013665306692959935,0.3149284253578732
tracked_Traj_Set2_pre002.nd2_crop,0.013666906524208393,0.3159509202453988
tracked_Traj_Set2_pre002.nd2_crop,0.013729566835562262,0.3169734151329243
tracked_Traj_Set2_pre002.nd2_crop,0.013768546102786007,0.3179959100204499
tracked_Traj_Set2_pre002.nd2_crop,0.013954663052150356,0.31901840490797545
tracked_Traj_Set2_pre002.nd2_crop,0.014018126509029416,0.32004089979550104
tracked_Traj_Set2_pre002.nd2_crop,0.014055850528733028,0.3210633946830266
tracked_Traj_Set2_pre002.nd2_crop,0.014114714562954263,0.3220858895705521
tracked_Traj_Set2_pre002.nd2_crop,0.01414986867529277,0.3231083844580777
tracked_Traj_Set2_pre002.nd2_crop,0.01416608266650763,0.32413087934560325
tracked_Traj_Set2_pre002.nd2_crop,0.014333462747406628,0.32515337423312884
tracked_Traj_Set2_pre002.nd2_crop,0.014386459230922018,0.3261758691206544
tracked_Traj_Set2_pre002.nd2_crop,0.014507542958082598,0.32719836400818
tracked_Traj_Set2_pre002.nd2_crop,0.01452872015768244,0.3282208588957055
tracked_Traj_Set2_pre002.nd2_crop,0.014649283538693205,0.3292433537832311
tracked_Traj_Set2_pre002.nd2_crop,0.014676145708099704,0.33026584867075665
tracked_Traj_Set2_pre002.nd2_crop,0.014695977013997268,0.3312883435582822
tracked_Traj_Set2_pre002.nd2_crop,0.014782507341932153,0.3323108384458078
tracked_Traj_Set2_pre002.nd2_crop,0.014824997614313917,0.3333333333333333
tracked_Traj_Set2_pre002.nd2_crop,0.014949404386088522,0.3343558282208589
tracked_Traj_Set2_pre002.nd2_crop,0.015028031090500818,0.33537832310838445
tracked_Traj_Set2_pre002.nd2_crop,0.015080214515612814,0.33640081799591004
tracked_Traj_Set2_pre002.nd2_crop,0.015202776460738797,0.3374233128834356
tracked_Traj_Set2_pre002.nd2_crop,0.01523543456153749,0.33844580777096117
tracked_Traj_Set2_pre002.nd2_crop,0.015315972986969862,0.3394683026584867
tracked_Traj_Set2_pre002.nd2_crop,0.015351771667707187,0.34049079754601225
tracked_Traj_Set2_pre002.nd2_crop,0.015421736247278333,0.34151329243353784
tracked_Traj_Set2_pre002.nd2_crop,0.01544483215132634,0.3425357873210634
tracked_Traj_Set2_pre002.nd2_crop,0.015459324088773731,0.34355828220858897
tracked_Traj_Set2_pre002.nd2_crop,0.015520892577316618,0.3445807770961145
tracked_Traj_Set2_pre002.nd2_crop,0.01564403510872966,0.3456032719836401
tracked_Traj_Set2_pre002.nd2_crop,0.015646812114252503,0.34662576687116564
tracked_Traj_Set2_pre002.nd2_crop,0.015679020279893867,0.3476482617586912
tracked_Traj_Set2_pre002.nd2_crop,0.01579581968620527,0.3486707566462168
tracked_Traj_Set2_pre002.nd2_crop,0.01580183672830116,0.3496932515337423
tracked_Traj_Set2_pre002.nd2_crop,0.01595531882540071,0.3507157464212679
tracked_Traj_Set2_pre002.nd2_crop,0.015995083155183703,0.35173824130879344
tracked_Traj_Set2_pre002.nd2_crop,0.0160148071830064,0.35276073619631904
tracked_Traj_Set2_pre002.nd2_crop,0.01622404395073997,0.3537832310838446
tracked_Traj_Set2_pre002.nd2_crop,0.01624989031637379,0.35480572597137017
tracked_Traj_Set2_pre002.nd2_crop,0.016311747784202926,0.3558282208588957
tracked_Traj_Set2_pre002.nd2_crop,0.016330800352028826,0.35685071574642124
tracked_Traj_Set2_pre002.nd2_crop,0.01634589879169438,0.35787321063394684
tracked_Traj_Set2_pre002.nd2_crop,0.01673236190296737,0.3588957055214724
tracked_Traj_Set2_pre002.nd2_crop,0.01690529166903333,0.35991820040899797
tracked_Traj_Set2_pre002.nd2_crop,0.01707135600833709,0.3609406952965235
tracked_Traj_Set2_pre002.nd2_crop,0.017074450646198502,0.3619631901840491
tracked_Traj_Set2_pre002.nd2_crop,0.017213000989862316,0.36298568507157464
tracked_Traj_Set2_pre002.nd2_crop,0.01722464928965321,0.36400817995910023
tracked_Traj_Set2_pre002.nd2_crop,0.017331865791465065,0.36503067484662577
tracked_Traj_Set2_pre002.nd2_crop,0.017366353856302127,0.3660531697341513
tracked_Traj_Set2_pre002.nd2_crop,0.01785283048759929,0.3670756646216769
tracked_Traj_Set2_pre002.nd2_crop,0.01790625932504815,0.36809815950920244
tracked_Traj_Set2_pre002.nd2_crop,0.017918506039547533,0.36912065439672803
tracked_Traj_Set2_pre002.nd2_crop,0.01793706101927336,0.37014314928425357
tracked_Traj_Set2_pre002.nd2_crop,0.01804465089809436,0.37116564417177916
tracked_Traj_Set2_pre002.nd2_crop,0.018078911239362495,0.3721881390593047
tracked_Traj_Set2_pre002.nd2_crop,0.018081343128496793,0.37321063394683024
tracked_Traj_Set2_pre002.nd2_crop,0.018164844167192887,0.37423312883435583
tracked_Traj_Set2_pre002.nd2_crop,0.018380576740058153,0.37525562372188137
tracked_Traj_Set2_pre002.nd2_crop,0.018620112019343438,0.37627811860940696
tracked_Traj_Set2_pre002.nd2_crop,0.018663757741327426,0.3773006134969325
tracked_Traj_Set2_pre002.nd2_crop,0.018694247872296052,0.3783231083844581
tracked_Traj_Set2_pre002.nd2_crop,0.01870938095460439,0.37934560327198363
tracked_Traj_Set2_pre002.nd2_crop,0.01885066143931721,0.3803680981595092
tracked_Traj_Set2_pre002.nd2_crop,0.019096544029659577,0.38139059304703476
tracked_Traj_Set2_pre002.nd2_crop,0.019186248724185537,0.3824130879345603
tracked_Traj_Set2_pre002.nd2_crop,0.01923178060666051,0.3834355828220859
tracked_Traj_Set2_pre002.nd2_crop,0.019270969466847938,0.38445807770961143
tracked_Traj_Set2_pre002.nd2_crop,0.019361864731555142,0.38548057259713703
tracked_Traj_Set2_pre002.nd2_crop,0.019423881535733267,0.38650306748466257
tracked_Traj_Set2_pre002.nd2_crop,0.01944136390104056,0.38752556237218816
tracked_Traj_Set2_pre002.nd2_crop,0.019487567570361134,0.3885480572597137
tracked_Traj_Set2_pre002.nd2_crop,0.019814875195880672,0.3895705521472393
tracked_Traj_Set2_pre002.nd2_crop,0.019893679602257793,0.39059304703476483
tracked_Traj_Set2_pre002.nd2_crop,0.02009290401394944,0.39161554192229037
tracked_Traj_Set2_pre002.nd2_crop,0.020193504850752428,0.39263803680981596
tracked_Traj_Set2_pre002.nd2_crop,0.020592527575624707,0.3936605316973415
tracked_Traj_Set2_pre002.nd2_crop,0.020650485848839172,0.3946830265848671
tracked_Traj_Set2_pre002.nd2_crop,0.02066430620378829,0.39570552147239263
tracked_Traj_Set2_pre002.nd2_crop,0.020683301844030028,0.3967280163599182
tracked_Traj_Set2_pre002.nd2_crop,0.020748789953750076,0.39775051124744376
tracked_Traj_Set2_pre002.nd2_crop,0.020844182841693135,0.3987730061349693
tracked_Traj_Set2_pre002.nd2_crop,0.020886210331879464,0.3997955010224949
tracked_Traj_Set2_pre002.nd2_crop,0.020891278679642484,0.40081799591002043
tracked_Traj_Set2_pre002.nd2_crop,0.020938968118792332,0.401840490797546
tracked_Traj_Set2_pre002.nd2_crop,0.021035698960405393,0.40286298568507156
tracked_Traj_Set2_pre002.nd2_crop,0.0211622774542929,0.40388548057259716
tracked_Traj_Set2_pre002.nd2_crop,0.021431477105774532,0.4049079754601227
tracked_Traj_Set2_pre002.nd2_crop,0.021832602012282036,0.4059304703476483
tracked_Traj_Set2_pre002.nd2_crop,0.021911125793935945,0.4069529652351738
tracked_Traj_Set2_pre002.nd2_crop,0.021939843753495045,0.40797546012269936
tracked_Traj_Set2_pre002.nd2_crop,0.022522342403603308,0.40899795501022496
tracked_Traj_Set2_pre002.nd2_crop,0.022919572449438815,0.4100204498977505
tracked_Traj_Set2_pre002.nd2_crop,0.02303487190534342,0.4110429447852761
tracked_Traj_Set2_pre002.nd2_crop,0.02330616242351059,0.4120654396728016
tracked_Traj_Set2_pre002.nd2_crop,0.023391918836062155,0.4130879345603272
tracked_Traj_Set2_pre002.nd2_crop,0.023429963507572402,0.41411042944785276
tracked_Traj_Set2_pre002.nd2_crop,0.0234607167205373,0.41513292433537835
tracked_Traj_Set2_pre002.nd2_crop,0.023565807580040676,0.4161554192229039
tracked_Traj_Set2_pre002.nd2_crop,0.023965343625143257,0.4171779141104294
tracked_Traj_Set2_pre002.nd2_crop,0.023998779062022874,0.418200408997955
tracked_Traj_Set2_pre002.nd2_crop,0.02426920084151482,0.41922290388548056
tracked_Traj_Set2_pre002.nd2_crop,0.024306679826603235,0.42024539877300615
tracked_Traj_Set2_pre002.nd2_crop,0.024940516557626035,0.4212678936605317
tracked_Traj_Set2_pre002.nd2_crop,0.025014589522225492,0.4222903885480573
tracked_Traj_Set2_pre002.nd2_crop,0.025148453612778555,0.4233128834355828
tracked_Traj_Set2_pre002.nd2_crop,0.025177026787830823,0.42433537832310836
tracked_Traj_Set2_pre002.nd2_crop,0.025190174184553306,0.42535787321063395
tracked_Traj_Set2_pre002.nd2_crop,0.025291370773563356,0.4263803680981595
tracked_Traj_Set2_pre002.nd2_crop,0.025314212049326427,0.4274028629856851
tracked_Traj_Set2_pre002.nd2_crop,0.025341357757273773,0.4284253578732106
tracked_Traj_Set2_pre002.nd2_crop,0.025605762758197193,0.4294478527607362
tracked_Traj_Set2_pre002.nd2_crop,0.025651017794688293,0.43047034764826175
tracked_Traj_Set2_pre002.nd2_crop,0.025971759526887926,0.43149284253578735
tracked_Traj_Set2_pre002.nd2_crop,0.026465372922411325,0.4325153374233129
tracked_Traj_Set2_pre002.nd2_crop,0.026508439111522647,0.4335378323108384
tracked_Traj_Set2_pre002.nd2_crop,0.02690515921241175,0.434560327198364
tracked_Traj_Set2_pre002.nd2_crop,0.02710809822495178,0.43558282208588955
tracked_Traj_Set2_pre002.nd2_crop,0.02740430836971078,0.43660531697341515
tracked_Traj_Set2_pre002.nd2_crop,0.02740521180095066,0.4376278118609407
tracked_Traj_Set2_pre002.nd2_crop,0.027443124995989655,0.4386503067484663
tracked_Traj_Set2_pre002.nd2_crop,0.02796795984046445,0.4396728016359918
tracked_Traj_Set2_pre002.nd2_crop,0.02797541739746659,0.44069529652351735
tracked_Traj_Set2_pre002.nd2_crop,0.02802544533013463,0.44171779141104295
tracked_Traj_Set2_pre002.nd2_crop,0.028177450504494907,0.4427402862985685
tracked_Traj_Set2_pre002.nd2_crop,0.02841829587141553,0.4437627811860941
