track_id,length,D,offset,r_squared,embryo
1409,11,0.20490447590281327,-0.014904816050785943,1.0,Traj_Early001.nd2_crop
1438,13,0.05032794183217198,-0.007858852205805114,0.9776925890812369,Traj_Early001.nd2_crop
1483,10,0.1047601550079815,-0.010909309383593486,1.0,Traj_Early001.nd2_crop
1504,13,0.007436566627958057,0.021760317354894972,0.6976420264747701,Traj_Early001.nd2_crop
1565,16,0.06059521486612604,-0.006098041667129931,0.9977748135257926,Traj_Early001.nd2_crop
1590,11,0.2981724024945105,-0.05003996921009488,1.0,Traj_Early001.nd2_crop
1634,19,0.01487399905861972,0.006905474656556006,0.7455350468492412,Traj_Early001.nd2_crop
1743,18,0.03406579507671438,-0.008672365315103214,0.9908379404223259,Traj_Early001.nd2_crop
1810,20,0.027825216800706987,0.03510091753522054,0.6825398110068464,Traj_Early001.nd2_crop
1825,14,0.024390019681868776,-0.0023090053159345097,0.9799955205084423,Traj_Early001.nd2_crop
1833,13,0.030227431096341694,-0.00417516635741726,0.9998334101909288,Traj_Early001.nd2_crop
1851,11,-0.016361156176371,0.03134553818462163,1.0,Traj_Early001.nd2_crop
1909,14,0.08948600860664192,0.029858159368369337,0.9963661445034626,Traj_Early001.nd2_crop
1932,15,0.10177051549436796,-0.007689411486207817,0.9943866276342403,Traj_Early001.nd2_crop
1993,11,0.0075576604860218815,0.11546977934016334,1.0,Traj_Early001.nd2_crop
2032,10,0.1737621893857623,0.006043983192301607,1.0,Traj_Early001.nd2_crop
2042,11,0.1713032996289365,-0.02298577827976225,1.0,Traj_Early001.nd2_crop
2056,10,0.057088503795704515,0.00957950968091195,1.0,Traj_Early001.nd2_crop
2094,20,0.3274693432585082,-0.07609858309640116,0.9983332796223797,Traj_Early001.nd2_crop
2095,10,0.4644555525049861,-0.07752069000134289,1.0,Traj_Early001.nd2_crop
2102,11,0.17589781720918138,-0.028471449207807024,1.0,Traj_Early001.nd2_crop
2175,20,0.00805104473447063,0.008105808209213774,0.8730141577440851,Traj_Early001.nd2_crop
2223,14,0.07096364876904372,0.05175941874814768,0.9991017560631288,Traj_Early001.nd2_crop
2229,11,-0.00421963285160897,0.005304419064269523,1.0,Traj_Early001.nd2_crop
2279,12,0.08044314300420317,-0.017114390031008987,0.9918328142470938,Traj_Early001.nd2_crop
2318,11,0.013194510997812596,0.02306809572471716,1.0,Traj_Early001.nd2_crop
2345,10,0.04860392192316866,-0.006109814370923245,1.0,Traj_Early001.nd2_crop
2391,16,0.16421158522895168,-0.04048863673051004,0.9860847966735646,Traj_Early001.nd2_crop
2543,12,0.028391174459057898,0.030858395524716153,0.850318545716337,Traj_Early001.nd2_crop
2591,13,0.003234477599469759,0.0026428445532269093,0.970663578747559,Traj_Early001.nd2_crop
2806,13,0.050051018052392,-0.000910037631771784,0.9804145657142725,Traj_Early001.nd2_crop
2837,15,0.21113249400024298,-0.02696037794554537,0.9956081882122846,Traj_Early001.nd2_crop
2843,16,0.03643753191896873,-0.0029777583615598763,0.998946635198924,Traj_Early001.nd2_crop
2923,17,0.05502423253425704,0.0021844923632101396,0.96480519099248,Traj_Early001.nd2_crop
2940,11,0.03448017970872694,0.007261771143330502,1.0,Traj_Early001.nd2_crop
3008,13,0.03890536276581603,0.01172821503506559,0.9321513304187066,Traj_Early001.nd2_crop
3131,10,0.31647897451065776,-0.05185636791223397,1.0,Traj_Early001.nd2_crop
3160,14,0.03115854611892771,0.0071186974861570445,0.8169587766648678,Traj_Early001.nd2_crop
3242,10,0.1619884508031493,-0.005535103704281953,1.0,Traj_Early001.nd2_crop
3270,11,0.0032698224963689767,0.0027960343189746923,1.0,Traj_Early001.nd2_crop
3308,16,0.08539101861745328,0.029211292256460686,0.9363595975485071,Traj_Early001.nd2_crop
3498,10,0.09514804290152416,-0.0010587652476295257,1.0,Traj_Early001.nd2_crop
3567,11,0.19108831776814353,-0.023897513858226964,1.0,Traj_Early001.nd2_crop
3612,10,0.17838765928320469,0.024165715739625646,1.0,Traj_Early001.nd2_crop
3676,10,0.07760096740453816,-0.016129930005466316,1.0,Traj_Early001.nd2_crop
3779,10,0.06096757532256772,0.0008747081934795025,1.0,Traj_Early001.nd2_crop
3835,11,0.05470325161584831,-0.006775862291502853,1.0,Traj_Early001.nd2_crop
3864,18,4.8009186631444654e-05,0.004747434793978197,0.0036158627731526227,Traj_Early001.nd2_crop
3907,10,0.12880676258388474,-0.013100326377810284,1.0,Traj_Early001.nd2_crop
3914,15,0.1342356335264351,-0.023828426619049506,0.9922185220450513,Traj_Early001.nd2_crop
3953,14,0.020707318544246588,0.014213993363295934,0.9173934612389678,Traj_Early001.nd2_crop
4002,11,0.5962666743407247,-0.09525128922172593,1.0,Traj_Early001.nd2_crop
4084,10,0.14322749684355696,-0.026233833025202376,1.0,Traj_Early001.nd2_crop
4177,10,0.010299038427510687,0.018571579800324322,1.0,Traj_Early001.nd2_crop
4178,18,0.06223967622683667,0.003295458906012257,0.9872597563200649,Traj_Early001.nd2_crop
4241,10,0.041859766522640764,0.00031157469146499866,1.0,Traj_Early001.nd2_crop
4302,11,0.15647464520309728,-0.02443166160510746,1.0,Traj_Early001.nd2_crop
4351,20,0.14205099364444138,-0.004944181277229702,0.999373987712414,Traj_Early001.nd2_crop
4374,11,0.2020081152930936,-0.028423927274723152,1.0,Traj_Early001.nd2_crop
4379,15,0.04876605394093752,0.010795076733079022,0.990944625051098,Traj_Early001.nd2_crop
4395,10,0.08392206911138873,0.038628452779748,1.0,Traj_Early001.nd2_crop
4403,14,0.03057746556021173,0.0026649591320053417,0.983830165825517,Traj_Early001.nd2_crop
4480,15,0.04708802900655115,0.008641368402310966,0.9848104405721069,Traj_Early001.nd2_crop
4519,14,0.037949332751092336,0.06933798988779999,0.8513074516314959,Traj_Early001.nd2_crop
4536,18,0.007275112444657564,0.0072028839014572,0.9542133764361621,Traj_Early001.nd2_crop
4600,11,0.015074825137594878,0.006933321229211563,1.0,Traj_Early001.nd2_crop
4608,11,0.26079352853708554,-0.025611876979257046,1.0,Traj_Early001.nd2_crop
4827,14,0.06442745484497231,0.021720364060343778,0.9782126738674607,Traj_Early001.nd2_crop
4935,13,0.0004629992618321821,0.0025243549759932007,0.44795833393060214,Traj_Early001.nd2_crop
4945,11,0.0586146143215737,0.016162974273913333,1.0,Traj_Early001.nd2_crop
4962,12,0.012072365408171963,0.0005338736669706578,0.9914824827090428,Traj_Early001.nd2_crop
5013,16,0.04021629228725959,0.00827843770799853,0.9721495439767952,Traj_Early001.nd2_crop
5055,12,0.03378146753132946,0.0034003453973234215,0.9897822116319239,Traj_Early001.nd2_crop
5101,10,0.03716988222813187,0.0669367781746391,1.0,Traj_Early001.nd2_crop
5111,10,0.18654112149580424,-0.023956824378580155,1.0,Traj_Early001.nd2_crop
5231,14,0.07787105467491649,-0.000858009692627561,0.9863830779953531,Traj_Early001.nd2_crop
5263,18,0.007951048458595922,0.0028754522268145096,0.9127103820188831,Traj_Early001.nd2_crop
5276,10,0.00883562676238421,0.0021226999236289962,1.0,Traj_Early001.nd2_crop
5343,10,0.1916167139013721,-0.026202657523164585,1.0,Traj_Early001.nd2_crop
5411,11,-0.002040158267272476,0.004008818922323018,1.0,Traj_Early001.nd2_crop
5447,10,0.09102389413874684,2.153879012444635e-05,1.0,Traj_Early001.nd2_crop
5460,13,0.2721290043584363,-0.011840163027676346,0.9989608168011,Traj_Early001.nd2_crop
5481,10,0.18589101943618,0.00039743771420281527,1.0,Traj_Early001.nd2_crop
5486,10,0.14555551908789854,-0.021385812965946473,1.0,Traj_Early001.nd2_crop
5516,20,0.06184587328613521,0.0012048267924868877,0.9757059492834063,Traj_Early001.nd2_crop
5560,12,0.09883896109695113,-0.012362830060518862,0.9999767831043087,Traj_Early001.nd2_crop
5564,10,0.11122858127987649,-0.007034882562638739,1.0,Traj_Early001.nd2_crop
5575,10,0.1353704913788892,-0.017735584188867618,1.0,Traj_Early001.nd2_crop
5631,11,0.09573138059904285,0.00045899220380880834,1.0,Traj_Early001.nd2_crop
5771,18,0.015614610601692757,0.008061659653984463,0.901188315738205,Traj_Early001.nd2_crop
5792,17,0.02472305574370167,0.002773459356766917,0.992668936856495,Traj_Early001.nd2_crop
5875,20,0.12702904004467033,-0.017639977593114583,0.994458164268751,Traj_Early001.nd2_crop
5893,13,0.21431032210121584,-0.04413618598472166,0.9994362201709224,Traj_Early001.nd2_crop
5901,14,-0.0017644678101360594,0.009774798429745763,0.9563321896437408,Traj_Early001.nd2_crop
5903,11,0.22499521954681423,-0.012317855400668466,1.0,Traj_Early001.nd2_crop
6020,11,0.07174761090286809,-4.284317742094405e-05,1.0,Traj_Early001.nd2_crop
6261,14,0.14837923081018087,0.03948905424334678,0.8965966061485087,Traj_Early001.nd2_crop
6451,10,0.04284982782122903,0.032847640688412345,1.0,Traj_Early001.nd2_crop
6494,12,0.16896713379818784,0.012096332104192918,0.9892883797635298,Traj_Early001.nd2_crop
6590,15,0.10984638293312618,-0.0048190238375429096,0.9863648749585217,Traj_Early001.nd2_crop
6598,18,0.019416607558717415,0.022358608475287492,0.6626601641407557,Traj_Early001.nd2_crop
6641,11,0.08146663194794579,-0.008721648782609667,1.0,Traj_Early001.nd2_crop
6725,16,0.18462124893989618,-0.004682792771303772,0.9268437618332906,Traj_Early001.nd2_crop
6823,10,0.06188990722735516,0.017741806277886716,1.0,Traj_Early001.nd2_crop
6835,11,0.009370806440755042,0.002186534720365208,1.0,Traj_Early001.nd2_crop
6862,12,0.03363351803968384,-0.003969085726919458,0.99827447765967,Traj_Early001.nd2_crop
6883,11,0.032598499126119784,0.07255953678710807,1.0,Traj_Early001.nd2_crop
6888,13,0.10279560387491078,0.011130187129429706,0.9995864960888834,Traj_Early001.nd2_crop
7044,12,0.19720420858717808,-0.0039475291576661605,0.988784938280002,Traj_Early001.nd2_crop
7063,14,0.002037246807173398,0.002813812260403225,0.5110713300008907,Traj_Early001.nd2_crop
7135,12,0.30850267042397966,-0.04753784069289099,0.998922820442213,Traj_Early001.nd2_crop
7204,11,0.3316600210365678,-0.0666861346878422,1.0,Traj_Early001.nd2_crop
7209,11,0.08886073585643216,-0.0159470448417766,1.0,Traj_Early001.nd2_crop
7213,10,0.21376209741038074,-0.008974605921305908,1.0,Traj_Early001.nd2_crop
7230,11,0.12178937612939987,0.009467207696205808,1.0,Traj_Early001.nd2_crop
7259,12,0.06951590460968254,-0.006122787188784142,0.993026303191478,Traj_Early001.nd2_crop
7350,14,0.2024348319190108,-0.028799772652353537,0.9941624014715837,Traj_Early001.nd2_crop
7660,10,0.19521194582814574,-0.03733816254460349,1.0,Traj_Early001.nd2_crop
7712,12,0.13555671713509868,0.012128042376931393,0.9984946237177817,Traj_Early001.nd2_crop
7743,10,0.1961056805136025,0.03363502517035232,1.0,Traj_Early001.nd2_crop
7803,13,0.011232983976750852,0.008110383436688217,0.998518223784305,Traj_Early001.nd2_crop
7843,12,0.023255054261592974,-0.002592514654197115,0.9998780655060581,Traj_Early001.nd2_crop
7871,14,0.17947518238174134,-0.01493760655767446,0.9997894894391282,Traj_Early001.nd2_crop
8036,14,0.1401761387286337,0.006741821394391444,0.962066068533094,Traj_Early001.nd2_crop
8113,10,0.19081666768409647,-0.019916872327803196,1.0,Traj_Early001.nd2_crop
8283,16,0.20051576701545423,-0.052421497216917405,0.9916232637719234,Traj_Early001.nd2_crop
8381,15,0.37025520814949386,-0.07333677621906681,0.9991703464797739,Traj_Early001.nd2_crop
8444,13,0.09217806905589726,-0.01639558255101252,0.9892227212884304,Traj_Early001.nd2_crop
8550,11,0.07268734411327389,-0.008765917968289804,1.0,Traj_Early001.nd2_crop
8582,11,0.11551874969275411,-0.008299447631510998,1.0,Traj_Early001.nd2_crop
8625,11,0.12230611464262459,0.05949118784309324,1.0,Traj_Early001.nd2_crop
8649,10,0.03992437643766979,0.029433053295503813,1.0,Traj_Early001.nd2_crop
8700,12,0.037396081789127095,0.015766568056451716,0.9984713153062962,Traj_Early001.nd2_crop
8843,18,0.059372871666735064,0.011828439705647707,0.9382851893374458,Traj_Early001.nd2_crop
8925,11,0.15670712328695896,-0.013117056644727298,1.0,Traj_Early001.nd2_crop
8949,11,0.06789921662360814,-0.0057752727042631406,1.0,Traj_Early001.nd2_crop
8952,14,0.28746230292019104,-0.05540429826107848,0.9997457250124495,Traj_Early001.nd2_crop
9078,12,0.08246610825379139,-0.013578011071607932,0.9997517612932751,Traj_Early001.nd2_crop
9155,19,0.023235669631664676,0.0049915919803587595,0.9965800992506179,Traj_Early001.nd2_crop
9250,10,0.2136614626310719,-0.026535961228243476,1.0,Traj_Early001.nd2_crop
9344,11,0.09419430210606555,0.012712736798162648,1.0,Traj_Early001.nd2_crop
9559,10,0.13346784712917156,0.0028278244976568533,1.0,Traj_Early001.nd2_crop
9657,10,0.27271033664014455,-0.02661577247258212,1.0,Traj_Early001.nd2_crop
9691,15,0.05842976273186998,0.015940761168448798,0.9821777566533684,Traj_Early001.nd2_crop
9798,15,0.03271523990112578,0.00898234073571748,0.978998927298256,Traj_Early001.nd2_crop
9835,14,0.2054223432575255,-0.006770351676841518,0.99246400615396,Traj_Early001.nd2_crop
9894,13,0.08142057937305988,0.03703052136173405,0.850797909997293,Traj_Early001.nd2_crop
9963,17,0.03573695978618165,0.020273489543687115,0.9776589545613095,Traj_Early001.nd2_crop
9984,11,0.06188333282910013,-0.0001641603453902536,1.0,Traj_Early001.nd2_crop
9992,11,0.2935266987177874,-0.032062434055123205,1.0,Traj_Early001.nd2_crop
10013,13,0.07276589552831819,0.010809858699461598,0.9999999771390528,Traj_Early001.nd2_crop
10073,18,0.007877775257005431,0.03544869197805769,0.29424005734026926,Traj_Early001.nd2_crop
10082,19,0.20348742029217892,-0.039810744311706635,0.9997164214955264,Traj_Early001.nd2_crop
10106,17,0.015852954965419802,0.007962120391171194,0.7480282123900452,Traj_Early001.nd2_crop
10124,10,0.2189509995646121,-0.012196089884105227,1.0,Traj_Early001.nd2_crop
10200,13,0.10699556371527986,0.012376472980599556,0.9885306656587468,Traj_Early001.nd2_crop
10207,11,0.1799130085440856,-0.004622836588460215,1.0,Traj_Early001.nd2_crop
10367,15,0.2144481775077382,-0.039852654016127136,0.992575812417164,Traj_Early001.nd2_crop
10483,20,0.08524848290602441,-0.005002784654224354,0.9900153053965289,Traj_Early001.nd2_crop
10566,11,0.03791096640013704,0.0693257640407982,1.0,Traj_Early001.nd2_crop
10579,17,0.0001616890856382237,0.0015765802472718791,0.06073277542057731,Traj_Early001.nd2_crop
10633,10,0.14409801974929826,-0.008574205643277776,1.0,Traj_Early001.nd2_crop
10651,19,0.0459925857531035,0.019789810223232736,0.9778521458624438,Traj_Early001.nd2_crop
10678,17,0.003023887556436438,0.05486536103441249,0.014836357073138351,Traj_Early001.nd2_crop
10696,19,0.03781373800404923,0.014872898821816005,0.9915306716030674,Traj_Early001.nd2_crop
10773,17,0.01573051508405163,0.013622697949685158,0.7981400420493525,Traj_Early001.nd2_crop
10782,10,0.07874683695118076,0.05186201252826622,1.0,Traj_Early001.nd2_crop
10812,14,0.22892631254865922,-0.01892989611296774,0.9970310011744583,Traj_Early001.nd2_crop
10914,12,0.043500218843806,0.019326416544665933,0.9927759490335881,Traj_Early001.nd2_crop
10929,11,0.00892204227427328,0.01057796898773428,1.0,Traj_Early001.nd2_crop
10987,20,0.1168591746899135,0.023531497824004117,0.9875203758677751,Traj_Early001.nd2_crop
11074,10,0.16825039214004167,-0.025312099557564798,1.0,Traj_Early001.nd2_crop
11090,18,0.06923440147739536,0.011474985600547171,0.9460454203006797,Traj_Early001.nd2_crop
11117,20,0.09325864508276606,0.0093566002782721,0.9956555763779745,Traj_Early001.nd2_crop
11195,15,0.021158096912912407,0.0007841611342904633,0.9980335034039229,Traj_Early001.nd2_crop
11231,11,0.12093226645307854,0.004567215537961472,1.0,Traj_Early001.nd2_crop
11260,12,0.14997054930825604,-0.028915988402305772,0.9991995596226393,Traj_Early001.nd2_crop
11277,10,0.31124206597187076,-0.03452219696001338,1.0,Traj_Early001.nd2_crop
11410,19,0.06953039755800965,-0.012467453615509973,0.9794590204006479,Traj_Early001.nd2_crop
11427,12,-0.032230814068433346,0.07737178995207801,0.32257532148602863,Traj_Early001.nd2_crop
11460,12,0.08134750239279,0.03553534289920755,0.9994787690157808,Traj_Early001.nd2_crop
11532,10,0.21895516673287863,-0.02296863303375401,1.0,Traj_Early001.nd2_crop
11631,11,0.3144411904501666,-0.02756724242260811,1.0,Traj_Early001.nd2_crop
11708,13,0.06798174300519355,0.01367358285909627,0.9881628662131051,Traj_Early001.nd2_crop
11716,10,0.2820122041971919,-0.026166079575177803,1.0,Traj_Early001.nd2_crop
11745,12,0.11741143177781249,0.0023942672516363873,0.9260271129167765,Traj_Early001.nd2_crop
11793,10,0.10749247822495982,-0.0026344300429316687,1.0,Traj_Early001.nd2_crop
11796,11,0.041599993223757584,0.005558353615269228,1.0,Traj_Early001.nd2_crop
12022,11,0.14578887426529327,-0.009783882257069167,1.0,Traj_Early001.nd2_crop
12030,10,0.2713328220722519,-0.0591539773087667,1.0,Traj_Early001.nd2_crop
12050,10,0.062024565171609015,-0.0007267767808864214,1.0,Traj_Early001.nd2_crop
12092,12,0.15377012951802968,-0.024176777666370365,0.9998808556044039,Traj_Early001.nd2_crop
12130,16,0.04772117508318211,0.008446359869007878,0.8787335683799207,Traj_Early001.nd2_crop
12249,10,0.16090857013014936,-0.024646787596566258,1.0,Traj_Early001.nd2_crop
12297,20,0.09788904598936275,-0.019087719883654816,0.9634307960200872,Traj_Early001.nd2_crop
12323,15,0.15035134362798114,-0.014913263910066216,0.994521786795663,Traj_Early001.nd2_crop
12328,10,0.09657821616635599,0.002585347065172366,1.0,Traj_Early001.nd2_crop
12359,11,0.03607546485689802,0.004978684423441989,1.0,Traj_Early001.nd2_crop
12401,11,0.026891425227352727,0.0004426237820355069,1.0,Traj_Early001.nd2_crop
12410,14,0.022043178815428204,0.016295437995160603,0.8346567050717286,Traj_Early001.nd2_crop
12413,10,0.3899411126734303,-0.058534261966858604,1.0,Traj_Early001.nd2_crop
12415,13,0.0333498642646868,0.0032285638394855026,0.959941651071973,Traj_Early001.nd2_crop
12446,18,0.05420284474596215,0.021065884811528744,0.9399875540383518,Traj_Early001.nd2_crop
12522,14,0.1499609389533746,-0.025605421079670662,0.9961202513362752,Traj_Early001.nd2_crop
12611,19,0.15754394315338288,-0.011844482545766165,0.9969849624393597,Traj_Early001.nd2_crop
12665,10,0.11441534630255851,-0.01154717350552616,1.0,Traj_Early001.nd2_crop
12683,10,0.1613362804650764,-0.01917858294448738,1.0,Traj_Early001.nd2_crop
12734,16,0.005485685102211343,0.03733840812326929,0.049312746815422415,Traj_Early001.nd2_crop
12752,10,0.00487348397125467,0.00202664337094493,1.0,Traj_Early001.nd2_crop
12914,17,0.014835588180959421,0.0190237088685325,0.875650145518295,Traj_Early001.nd2_crop
12981,10,-0.023095617538209146,0.024889905703728753,1.0,Traj_Early001.nd2_crop
13163,11,0.06854935646819917,0.055043888794990045,1.0,Traj_Early001.nd2_crop
13166,17,0.14102164257987843,-0.02012163916326433,0.9964470141438996,Traj_Early001.nd2_crop
13251,20,0.054516790928298836,0.005883143513318042,0.9811072095914154,Traj_Early001.nd2_crop
13296,16,0.034574154476748525,0.005199414588666022,0.9995884009215271,Traj_Early001.nd2_crop
13358,10,0.00155088664020341,0.004766411339020016,1.0,Traj_Early001.nd2_crop
13363,12,0.1232440441416686,-0.010655532266806782,0.9964816460379917,Traj_Early001.nd2_crop
13366,11,0.04170372711223479,0.0007324325530692592,1.0,Traj_Early001.nd2_crop
13457,10,0.23631781295362336,-0.028061785491261156,1.0,Traj_Early001.nd2_crop
13536,14,0.2108185478241036,-0.028557845040098215,0.9999422014672507,Traj_Early001.nd2_crop
13538,10,0.09409953086057797,-0.014059070805412705,1.0,Traj_Early001.nd2_crop
13568,16,0.015456699042831914,0.012478338124976595,0.9195654783406659,Traj_Early001.nd2_crop
13586,11,0.07868833185042183,0.016670068431651742,1.0,Traj_Early001.nd2_crop
13651,11,0.07332122294185968,-0.011428675132996112,1.0,Traj_Early001.nd2_crop
13679,10,0.04844091659796211,0.005016674205691962,1.0,Traj_Early001.nd2_crop
13773,10,0.0788409131635863,-0.009860036386866266,1.0,Traj_Early001.nd2_crop
13888,12,0.01945016977339346,0.025570625254420297,0.7500325497991627,Traj_Early001.nd2_crop
13920,11,0.009771056444701434,0.02114749215163237,1.0,Traj_Early001.nd2_crop
13990,12,0.003457326389271217,0.0023086221923529857,0.7428880913144489,Traj_Early001.nd2_crop
14152,11,0.3770430651642341,-0.038305174272909505,1.0,Traj_Early001.nd2_crop
14197,17,0.0021723054762923565,0.002063592554488324,0.9893958494935385,Traj_Early001.nd2_crop
14248,14,0.12789538351921598,-0.012363016628859977,0.9999433000719331,Traj_Early001.nd2_crop
14298,13,0.0026594645969733335,0.0012419139644244573,0.9944158542938834,Traj_Early001.nd2_crop
14324,10,0.31070697614874293,-0.02996975946169443,1.0,Traj_Early001.nd2_crop
14363,10,0.053199153336221494,0.033299670935255196,1.0,Traj_Early001.nd2_crop
14386,15,0.03892174663392754,0.002274380614398801,0.979324141942053,Traj_Early001.nd2_crop
14563,13,0.25074708889044395,-0.04501103560171043,0.9858895744916574,Traj_Early001.nd2_crop
14604,14,-0.0006790358766490252,0.01526700819529374,0.05635453149280989,Traj_Early001.nd2_crop
14633,17,0.05494513593064399,0.009853644721486213,0.9818324544905925,Traj_Early001.nd2_crop
14775,12,0.0648613848541489,0.010819094862573072,0.9800162503939575,Traj_Early001.nd2_crop
14816,14,0.016593611969217114,0.0024392602281251433,0.9678294653823021,Traj_Early001.nd2_crop
14819,10,0.032726073286267726,0.003992778605143085,1.0,Traj_Early001.nd2_crop
14823,12,0.006890104566312724,0.004742275987677786,0.9274862947738345,Traj_Early001.nd2_crop
14832,17,0.06687858486885993,-0.0062320175406641596,0.9973966067398745,Traj_Early001.nd2_crop
14866,12,0.08774118156919415,-0.00938014445832334,0.9998904923410882,Traj_Early001.nd2_crop
14949,10,0.0880058182646096,0.022879727301014636,1.0,Traj_Early001.nd2_crop
15004,10,0.19295806590852355,-0.017616559819946663,1.0,Traj_Early001.nd2_crop
15013,13,0.19578119203856093,-0.03266390746735635,0.9996938865513184,Traj_Early001.nd2_crop
15088,10,0.14168736067501417,-0.0037621102417292112,1.0,Traj_Early001.nd2_crop
15100,10,0.15048973759648254,-0.006574612348894706,1.0,Traj_Early001.nd2_crop
15143,14,-0.016353465288274378,0.044906853367808516,0.8249515057925624,Traj_Early001.nd2_crop
15405,13,0.08896531743640117,0.040217205217989715,0.9755067328062155,Traj_Early001.nd2_crop
15466,10,0.2354568949115938,0.02560627077896722,1.0,Traj_Early001.nd2_crop
15497,11,0.25944859951209476,-0.04570486511197616,1.0,Traj_Early001.nd2_crop
15593,12,-0.0012386711821295616,0.004042406998833566,0.9912033235105062,Traj_Early001.nd2_crop
15621,18,0.14091393734834712,0.014301534864955778,0.9946778659284564,Traj_Early001.nd2_crop
15717,11,0.040742497658438834,0.01134022897921088,1.0,Traj_Early001.nd2_crop
15741,13,0.13290143298485943,0.0025300072782486705,0.9967033753760953,Traj_Early001.nd2_crop
15761,20,0.024886682494747688,-0.005125161819651193,0.9813007946429209,Traj_Early001.nd2_crop
15795,10,0.20885274153195565,-0.02126570402632096,1.0,Traj_Early001.nd2_crop
15853,20,0.09871260182917656,0.009264369843556077,0.9917727239119658,Traj_Early001.nd2_crop
15901,11,0.0972667060180963,0.010963333571006791,1.0,Traj_Early001.nd2_crop
15952,12,0.04275314024418058,0.028797973119716883,0.7400223007241269,Traj_Early001.nd2_crop
16006,12,0.012286566197191602,0.008321090057159655,0.799715399860977,Traj_Early001.nd2_crop
16109,17,0.049285841557838564,0.011658676050449785,0.986632139412057,Traj_Early001.nd2_crop
16157,18,0.1415370611076255,-0.014334038062931077,0.9931524379775715,Traj_Early001.nd2_crop
16251,11,0.0126197367584331,-0.0006379528764029373,1.0,Traj_Early001.nd2_crop
16408,11,0.2517500024699577,-0.010251688363450003,1.0,Traj_Early001.nd2_crop
16622,12,0.058154193573368804,0.0002443236588769122,0.9944636434706959,Traj_Early001.nd2_crop
16635,14,0.03142887095174733,0.0033912977174599197,0.9975420614526312,Traj_Early001.nd2_crop
16679,10,0.1256719627092412,0.009165492839646848,1.0,Traj_Early001.nd2_crop
16731,10,0.2717549265037315,-0.025417990466587447,1.0,Traj_Early001.nd2_crop
16843,13,0.053059519536267315,0.021079632222498312,0.876148020983084,Traj_Early001.nd2_crop
16857,18,0.000537721362584228,0.0011685744466385128,0.9175190086215115,Traj_Early001.nd2_crop
16892,16,0.08429733839147392,-0.0012232406074896116,0.9813141984948661,Traj_Early001.nd2_crop
16894,15,0.08776702950794814,0.0061327801216347734,0.9990773762598197,Traj_Early001.nd2_crop
16930,11,0.12776696390410985,-0.019502716294398287,1.0,Traj_Early001.nd2_crop
17086,10,0.24339618316541387,-0.040872012271311355,1.0,Traj_Early001.nd2_crop
17113,10,0.06217128214700655,-0.0035641512891136195,1.0,Traj_Early001.nd2_crop
17193,11,0.22634942920217366,-0.017627768336898088,1.0,Traj_Early001.nd2_crop
17216,12,0.029769989187070543,0.02633483288424799,0.9995686608201405,Traj_Early001.nd2_crop
17233,11,0.12177902267815345,0.006741548052471838,1.0,Traj_Early001.nd2_crop
17247,10,0.1297879938888245,0.015309437113396737,1.0,Traj_Early001.nd2_crop
17250,10,-0.0015999251541488073,0.0029891207798615647,1.0,Traj_Early001.nd2_crop
17325,10,0.01813234913281298,-0.0008752354514261219,1.0,Traj_Early001.nd2_crop
17464,14,0.17314072925965937,-0.03131253388021126,0.9997843745213795,Traj_Early001.nd2_crop
17498,16,0.005799725614280198,0.0050814081004595685,0.9793717509086423,Traj_Early001.nd2_crop
17513,11,0.17506867755889788,0.003706137488041077,1.0,Traj_Early001.nd2_crop
17609,15,0.029309787378126537,0.006922057608954245,0.9774636801713515,Traj_Early001.nd2_crop
17807,11,0.1867287759135525,-0.004931746073255501,1.0,Traj_Early001.nd2_crop
17810,10,0.03329157103864029,0.00631391786371588,1.0,Traj_Early001.nd2_crop
17943,10,0.12941635588426004,-0.005764879328345837,1.0,Traj_Early001.nd2_crop
18102,10,0.19335505477940862,-0.03340285938448175,1.0,Traj_Early001.nd2_crop
18159,11,0.07553476632992673,0.004451338811167707,1.0,Traj_Early001.nd2_crop
18191,14,0.02519588494446543,0.007799544967844971,0.7714121131060266,Traj_Early001.nd2_crop
18256,10,0.10597237334396326,-0.011751562580912532,1.0,Traj_Early001.nd2_crop
18269,10,0.03945231638746445,0.013679924229645299,1.0,Traj_Early001.nd2_crop
18410,13,0.028693791199709467,0.027229522137366183,0.5331460562806177,Traj_Early001.nd2_crop
18411,15,0.11371440654475472,-0.009149550082125597,0.986875062442401,Traj_Early001.nd2_crop
18493,13,0.17242744637657098,-0.03712531176916724,0.9999016621792376,Traj_Early001.nd2_crop
18534,11,0.16319660938899366,0.0027065060928642094,1.0,Traj_Early001.nd2_crop
18546,11,0.07574021660005717,0.0024368308328567866,1.0,Traj_Early001.nd2_crop
18590,11,0.18172014650398108,-0.01139396748507993,1.0,Traj_Early001.nd2_crop
18722,12,0.2650729910673621,-0.049710220116156376,0.999552556279576,Traj_Early001.nd2_crop
18780,10,0.07750445588625551,-0.006799656627548816,1.0,Traj_Early001.nd2_crop
18807,11,0.08725296818867818,0.002563438440023927,1.0,Traj_Early001.nd2_crop
18814,10,0.15510028181464464,-0.01808692857557669,1.0,Traj_Early001.nd2_crop
18854,10,0.12628959196244244,-0.010806788448125909,1.0,Traj_Early001.nd2_crop
18948,11,0.3151602921215464,-0.033148101677829334,1.0,Traj_Early001.nd2_crop
