track_id,length,D,offset,r_squared,embryo
10208,11,0.11836859088921556,-0.004620091235614763,1.0,Traj_Em004.nd2_crop
10209,10,0.07386867283902111,0.008513518538137206,1.0,Traj_Em004.nd2_crop
10226,13,0.08229819216553572,0.0020650083296019283,0.9849986541717577,Traj_Em004.nd2_crop
10227,12,0.09283414321085616,0.006513011053159635,0.958989972491165,Traj_Em004.nd2_crop
10272,10,0.13033626918028013,-0.013268420985198537,1.0,Traj_Em004.nd2_crop
10291,10,0.38536339344724235,-0.07200754276254878,1.0,Traj_Em004.nd2_crop
10293,11,0.04894145915211174,0.0060021085467919085,1.0,Traj_Em004.nd2_crop
10319,13,0.2193130348413841,-0.030917668404782956,0.9955003320534872,Traj_Em004.nd2_crop
10353,14,0.056717290502950934,0.018148640446521595,0.9857257862271926,Traj_Em004.nd2_crop
10361,10,0.33332887598377475,-0.05321160969698043,1.0,Traj_Em004.nd2_crop
10394,10,0.36532417878540174,-0.0681564184423223,1.0,Traj_Em004.nd2_crop
10403,11,0.15059191834358995,-0.0014890805311827847,1.0,Traj_Em004.nd2_crop
10435,11,0.12071528082297144,-0.004611377070506527,1.0,Traj_Em004.nd2_crop
10459,15,0.06510333988609557,0.029122636798874203,0.8830419831634284,Traj_Em004.nd2_crop
10462,14,0.004657377289286531,3.7606686879900125e-05,0.9685796796070751,Traj_Em004.nd2_crop
10485,10,0.05929720903863972,-0.0025875685242333665,1.0,Traj_Em004.nd2_crop
10487,11,0.2949971861276612,-0.05937061435248141,1.0,Traj_Em004.nd2_crop
10516,10,0.1542351718678559,-0.015971511317297175,1.0,Traj_Em004.nd2_crop
10528,11,0.35038810999294157,-0.06205667525474352,1.0,Traj_Em004.nd2_crop
10529,10,0.33935505243964537,-0.04848273212330726,1.0,Traj_Em004.nd2_crop
10543,10,0.3253861051435888,-0.07725852184071454,1.0,Traj_Em004.nd2_crop
10549,10,0.2636966505528124,-0.02330834088830193,1.0,Traj_Em004.nd2_crop
10578,10,0.4319694919707474,-0.0673452175593965,1.0,Traj_Em004.nd2_crop
10587,15,0.05979844469881455,0.00632950506122081,0.9631686571807653,Traj_Em004.nd2_crop
10597,10,0.14478203458734323,-0.015110690056714046,1.0,Traj_Em004.nd2_crop
10623,15,0.016617135407409254,6.8118435079024e-05,0.9991273214329216,Traj_Em004.nd2_crop
10687,16,0.17662711723745475,-0.011411634583602061,0.9865605295712694,Traj_Em004.nd2_crop
10712,10,0.17944520941338488,-0.0050546476618654355,1.0,Traj_Em004.nd2_crop
10713,10,0.11108309587168683,0.04179781464158067,1.0,Traj_Em004.nd2_crop
10737,10,0.047486256595129915,0.022809023531721866,1.0,Traj_Em004.nd2_crop
10743,15,0.006110026310919568,-0.0008502755495480796,0.9843710749333026,Traj_Em004.nd2_crop
10761,17,0.07221712149687436,0.01166123359709831,0.9922965921176768,Traj_Em004.nd2_crop
10779,14,0.1488070332611249,0.0031253574864944455,0.9950765851660599,Traj_Em004.nd2_crop
10787,12,0.12942441727630205,0.00024446692188394634,0.9893547192819929,Traj_Em004.nd2_crop
10825,10,0.07931106077513304,0.032828073518958736,1.0,Traj_Em004.nd2_crop
10839,14,0.004372066328768422,0.0003906647202818617,0.9878977845221819,Traj_Em004.nd2_crop
10842,11,0.10610782143304465,0.01809429091711016,1.0,Traj_Em004.nd2_crop
10871,15,0.04691132097098489,-0.0058769033473128045,0.9972072271408599,Traj_Em004.nd2_crop
10876,19,0.029702729584360908,-0.0008791695943332283,0.9874216288105546,Traj_Em004.nd2_crop
10888,11,0.03233870158548579,-0.00465275090136235,1.0,Traj_Em004.nd2_crop
10933,13,0.0629673670918704,0.03117521679663571,0.9990883780768315,Traj_Em004.nd2_crop
10952,11,0.021748021364732046,-4.7828665362994725e-05,1.0,Traj_Em004.nd2_crop
10965,11,0.2339459986778237,-0.022638105156864805,1.0,Traj_Em004.nd2_crop
11025,12,0.006636502422946363,-0.0012426007338512512,0.9857247827651892,Traj_Em004.nd2_crop
11057,10,0.15633976654765278,0.002321543452558974,1.0,Traj_Em004.nd2_crop
11086,19,0.05491952415016545,0.03308910215791524,0.9162720533956059,Traj_Em004.nd2_crop
11101,12,0.13910600461045156,-0.01648063405591213,0.9599338263294931,Traj_Em004.nd2_crop
11111,10,0.27182840681856507,-0.03618324192207287,1.0,Traj_Em004.nd2_crop
11112,13,0.027039975196531892,0.013586002167671153,0.9136733984899412,Traj_Em004.nd2_crop
11123,10,0.09314085983846448,0.030308110520633706,1.0,Traj_Em004.nd2_crop
11188,11,0.050710940530066154,-0.000997382354948457,1.0,Traj_Em004.nd2_crop
11205,18,0.023291029177123963,0.04196305259909353,0.5593828321132704,Traj_Em004.nd2_crop
11227,12,0.13369621546629598,0.0018227967226371103,0.9999159759529377,Traj_Em004.nd2_crop
11237,10,0.24424329609044196,-0.028504656811193047,1.0,Traj_Em004.nd2_crop
11258,10,0.18307138264962364,-0.002126460238743847,1.0,Traj_Em004.nd2_crop
11276,11,0.03503320143484349,0.06915969344592764,1.0,Traj_Em004.nd2_crop
11323,11,0.4661314735496975,-0.11112755568900595,1.0,Traj_Em004.nd2_crop
11333,19,0.01359104196510002,-0.0025843890668529033,0.9915848172580706,Traj_Em004.nd2_crop
11341,14,0.03536311634758443,0.01568755129555034,0.9347834943765944,Traj_Em004.nd2_crop
11347,20,0.16707227457958038,-0.04178315508826418,0.9944988447520704,Traj_Em004.nd2_crop
11389,15,0.12358836431731077,0.014302094959452265,0.8602519457205193,Traj_Em004.nd2_crop
11390,11,0.11293405134161259,0.028774558879932535,1.0,Traj_Em004.nd2_crop
11393,19,0.11184661254202269,0.031233705503799072,0.9068333086773803,Traj_Em004.nd2_crop
11438,16,0.005308701702088586,0.006542512935243697,0.9921977159372996,Traj_Em004.nd2_crop
11441,11,0.04498246141813874,0.04426101017750982,1.0,Traj_Em004.nd2_crop
11460,11,0.15046231628728088,0.011282696689772269,1.0,Traj_Em004.nd2_crop
11520,10,0.042814292020897926,0.004724994318280229,1.0,Traj_Em004.nd2_crop
11540,10,0.02890720693618911,-0.0018074971335028565,1.0,Traj_Em004.nd2_crop
11542,14,0.10344856520648585,0.005753396603038188,0.9933597947387838,Traj_Em004.nd2_crop
11556,10,0.24934993895516772,-0.007314491916449549,1.0,Traj_Em004.nd2_crop
11586,10,0.14175138763704975,0.014131269028792928,1.0,Traj_Em004.nd2_crop
11598,10,0.0920120052755585,0.01876546143990514,1.0,Traj_Em004.nd2_crop
11609,14,0.091652742048336,0.0653332844010014,0.9395327862989552,Traj_Em004.nd2_crop
11628,10,0.09729580211027598,0.007517269410544672,1.0,Traj_Em004.nd2_crop
11653,14,0.039521036803098625,0.011475087004023077,0.7919549488913461,Traj_Em004.nd2_crop
11654,13,0.025258526806686863,0.007229573517686987,0.9980768023406017,Traj_Em004.nd2_crop
11665,12,0.286080479763537,-0.06105512722197017,0.9857360028291926,Traj_Em004.nd2_crop
11714,10,0.09349041590177498,0.011732402697507196,1.0,Traj_Em004.nd2_crop
11736,11,0.03829927338700736,0.035114447543103944,1.0,Traj_Em004.nd2_crop
11807,10,0.16630668441564744,0.002623658421585338,1.0,Traj_Em004.nd2_crop
11876,16,0.15361066076924135,-0.0065294382848313254,0.995797322991163,Traj_Em004.nd2_crop
11922,17,0.36655468201681796,-0.10141720339307936,0.9864151049878827,Traj_Em004.nd2_crop
11925,12,0.20896729399292893,-0.03159206327140338,0.9904650719321393,Traj_Em004.nd2_crop
11929,10,0.021830872227016913,-0.003201309883954079,1.0,Traj_Em004.nd2_crop
11934,10,0.31221116372703683,-0.06348892158452474,1.0,Traj_Em004.nd2_crop
11956,10,0.05237532670953203,-0.005001198943789299,1.0,Traj_Em004.nd2_crop
11972,10,0.006964674264920519,0.015045521568241208,1.0,Traj_Em004.nd2_crop
11975,10,-0.0689277516735629,0.08400977871192057,1.0,Traj_Em004.nd2_crop
12027,10,0.20002728022361657,-0.012953235757970857,1.0,Traj_Em004.nd2_crop
12033,11,0.3222836392419084,-0.0719059391792228,1.0,Traj_Em004.nd2_crop
12049,11,0.004153149124802923,0.0004350312676092499,1.0,Traj_Em004.nd2_crop
12084,10,0.039842255981628875,0.016238483548564,1.0,Traj_Em004.nd2_crop
12120,11,0.07727540473167596,0.0022900006633567844,1.0,Traj_Em004.nd2_crop
12125,10,0.3220483276567763,-0.05291260954477398,1.0,Traj_Em004.nd2_crop
12153,13,0.3606766830984971,-0.07990442255550088,0.9978635182013456,Traj_Em004.nd2_crop
12188,11,0.06784158558616696,-0.0121836214395814,1.0,Traj_Em004.nd2_crop
12196,10,0.21989269765500521,-0.005695114060882679,1.0,Traj_Em004.nd2_crop
12247,13,0.013136899612765283,0.03619721954261897,0.43352869186354204,Traj_Em004.nd2_crop
12261,13,0.04506812098338105,0.0030788398973437218,0.9848893234620568,Traj_Em004.nd2_crop
12266,10,0.28188461841089807,-0.01953183043183842,1.0,Traj_Em004.nd2_crop
12278,20,0.04314808303766071,-0.0022763864797082953,0.9969953023039108,Traj_Em004.nd2_crop
12295,11,0.2329882258989209,-0.0085411704778523,1.0,Traj_Em004.nd2_crop
12296,18,0.06801960416537971,-0.0012651687669799048,0.987468670202681,Traj_Em004.nd2_crop
12297,20,0.08472528491406078,-0.005968668396172247,0.9890065314082896,Traj_Em004.nd2_crop
12303,11,0.013195783194676836,-0.0005700469012798931,1.0,Traj_Em004.nd2_crop
12391,10,0.21937365438264084,-0.020767487937569298,1.0,Traj_Em004.nd2_crop
12402,11,0.21311061765283212,-0.028789883422495242,1.0,Traj_Em004.nd2_crop
12407,10,0.12246804541538954,0.005967889840026768,1.0,Traj_Em004.nd2_crop
12415,12,0.14154950618706433,-0.006205799551794277,0.9335710234728254,Traj_Em004.nd2_crop
12429,15,0.026145237156701053,0.005573729135651114,0.984744856580098,Traj_Em004.nd2_crop
12454,13,0.1937600245644581,-0.013902987858814954,0.9776096386957573,Traj_Em004.nd2_crop
12481,10,0.11783506768883542,-0.010685454805663755,1.0,Traj_Em004.nd2_crop
12500,10,0.16403268539399507,-0.01318527489309988,1.0,Traj_Em004.nd2_crop
12506,10,0.07568435632311442,0.012284726978735852,1.0,Traj_Em004.nd2_crop
12517,14,0.06128984210663152,0.003594035666977838,0.9982238947325991,Traj_Em004.nd2_crop
12526,14,0.0033788502290288376,0.007003007616037619,0.6385337979376795,Traj_Em004.nd2_crop
12530,17,0.05697020371880743,0.04615447911768214,0.7744187268739315,Traj_Em004.nd2_crop
12538,10,0.08677807964633849,0.019505009538709123,1.0,Traj_Em004.nd2_crop
12540,10,0.17111611483315547,-0.0029072517082370433,1.0,Traj_Em004.nd2_crop
12560,13,0.05405825896005326,0.01793925477849106,0.9996468311110579,Traj_Em004.nd2_crop
12592,17,0.16120667768130956,0.016752926014183156,0.9814470394267801,Traj_Em004.nd2_crop
12596,10,0.1252203699269374,0.016234899604510453,1.0,Traj_Em004.nd2_crop
12601,11,0.19486953792560094,-0.033035909696223456,1.0,Traj_Em004.nd2_crop
12620,20,0.03790265643723638,-0.0068472634576335,0.9695550517671764,Traj_Em004.nd2_crop
12652,11,0.3251775086413195,-0.05319252934133416,1.0,Traj_Em004.nd2_crop
12706,11,0.2094164112588888,-0.02591013968769388,1.0,Traj_Em004.nd2_crop
12742,13,0.016561126584925846,-0.001325373309823709,0.9968059064127447,Traj_Em004.nd2_crop
12744,15,0.22849436743325224,-0.06070141760258416,0.9950730286552356,Traj_Em004.nd2_crop
12793,12,0.05758712589615626,0.004202656686941606,0.9520261721881661,Traj_Em004.nd2_crop
12813,13,0.12290767779477846,0.026578665731799823,0.9163700889544022,Traj_Em004.nd2_crop
12868,13,0.025615017721343426,0.0015411489056600747,0.9682884337874762,Traj_Em004.nd2_crop
12897,10,0.34529360210033344,-0.051115807102181596,1.0,Traj_Em004.nd2_crop
12911,17,0.17071657673473076,0.0058177546380269425,0.988655702965401,Traj_Em004.nd2_crop
12915,18,0.022543489743340098,0.018545402162834478,0.9085915044127016,Traj_Em004.nd2_crop
12924,13,0.2472076273409093,-0.03386548989320595,0.9804124222085648,Traj_Em004.nd2_crop
12934,10,0.18390801720421018,0.011031745035978723,1.0,Traj_Em004.nd2_crop
12939,10,0.1533077801172844,-0.012875647951608872,1.0,Traj_Em004.nd2_crop
12959,10,0.3564829074688233,-0.05522743308676877,1.0,Traj_Em004.nd2_crop
12967,11,0.21840548393604686,-0.020721966022630003,1.0,Traj_Em004.nd2_crop
13009,10,0.1260423645085145,0.00653312520025243,1.0,Traj_Em004.nd2_crop
13029,14,0.11769533200570022,0.03623646053469826,0.9085489378874958,Traj_Em004.nd2_crop
13034,16,0.009723521394784237,-0.0022577904566493086,0.9966382169772627,Traj_Em004.nd2_crop
13064,10,0.1752096157228889,0.0008309083081871203,1.0,Traj_Em004.nd2_crop
13066,12,0.19591026338594725,-0.013496662954813192,0.996871086147829,Traj_Em004.nd2_crop
13085,15,0.2081148088962471,-0.04523312871609031,0.9859790968123626,Traj_Em004.nd2_crop
13134,13,0.1974711736278803,-0.03326912171997799,0.9996900893157767,Traj_Em004.nd2_crop
13175,11,0.02185818970486594,0.007476795418405812,1.0,Traj_Em004.nd2_crop
13177,11,0.1411899649714306,0.02955858677075233,1.0,Traj_Em004.nd2_crop
13196,12,0.07915095914657001,0.0006837730330155314,0.9999770216641802,Traj_Em004.nd2_crop
13238,10,0.32219300170861426,-0.044083829591065056,1.0,Traj_Em004.nd2_crop
13249,11,0.008382439343279416,0.004278080984264346,1.0,Traj_Em004.nd2_crop
13252,11,0.13193789954327645,0.002499049595741865,1.0,Traj_Em004.nd2_crop
13256,11,0.059860465851977844,0.011334545922695184,1.0,Traj_Em004.nd2_crop
13285,11,0.0649475593575089,-0.009470070003100179,1.0,Traj_Em004.nd2_crop
13304,10,0.07958249936233032,0.010947403430081883,1.0,Traj_Em004.nd2_crop
13312,10,0.13220295185310685,0.004038616775905836,1.0,Traj_Em004.nd2_crop
13324,10,0.10563921663538768,0.005652847836982099,1.0,Traj_Em004.nd2_crop
13329,10,0.09303149524821917,0.0019685916897609354,1.0,Traj_Em004.nd2_crop
13336,10,0.16136857516888964,-0.014475861100156829,1.0,Traj_Em004.nd2_crop
8,14,0.03508620417245695,0.00475697506087668,0.991351388454764,Traj_Em1.nd2_crop
35,15,0.03266303238419032,0.014738530464795143,0.8614529803257855,Traj_Em1.nd2_crop
59,10,0.22985402693507792,-0.02715791497369481,1.0,Traj_Em1.nd2_crop
65,11,0.016515863775007276,0.05941911723518406,1.0,Traj_Em1.nd2_crop
86,10,0.09265518328686496,0.040494234612020875,1.0,Traj_Em1.nd2_crop
108,10,0.05173843980200538,-0.007916849798135594,1.0,Traj_Em1.nd2_crop
118,14,0.13776423677230606,-0.03110598262206664,0.9778350714444018,Traj_Em1.nd2_crop
119,17,0.0015935932636808115,-0.00014269298647036498,0.9974618118114313,Traj_Em1.nd2_crop
121,12,0.04365319490520939,0.061420709138821354,0.5631478163846482,Traj_Em1.nd2_crop
129,11,0.07833294515279271,0.02530348696042017,1.0,Traj_Em1.nd2_crop
158,11,0.02812192876501986,0.005284373021412402,1.0,Traj_Em1.nd2_crop
164,17,0.005528588147522951,0.0003653447014367578,0.983653804645638,Traj_Em1.nd2_crop
171,10,0.019834468391767602,-0.0023377013174661777,1.0,Traj_Em1.nd2_crop
176,13,0.044326845659453204,-0.008321186961824502,0.999976117613231,Traj_Em1.nd2_crop
210,11,0.2598300040332257,-0.04723870975621488,1.0,Traj_Em1.nd2_crop
213,11,0.03649930603623005,-0.0040750592422235075,1.0,Traj_Em1.nd2_crop
241,11,0.06878520440193174,0.0005903094377580208,1.0,Traj_Em1.nd2_crop
257,10,0.07025115303984818,0.02962270870848117,1.0,Traj_Em1.nd2_crop
263,11,0.2444329205209857,-0.05302142061930492,1.0,Traj_Em1.nd2_crop
275,12,0.15654784287670118,0.00906620611315946,0.975405398429192,Traj_Em1.nd2_crop
285,14,0.04192347468666615,-0.003959018986470847,0.9999228962792378,Traj_Em1.nd2_crop
353,13,0.036268564578238564,0.007298658741061847,0.984101796301649,Traj_Em1.nd2_crop
364,10,0.2017184975000052,-0.019176792889537362,1.0,Traj_Em1.nd2_crop
428,19,0.004853360527831842,0.07903477801916735,0.03625697050664367,Traj_Em1.nd2_crop
434,10,0.0050891139807393605,0.0003183861269828871,1.0,Traj_Em1.nd2_crop
467,16,0.0645426675482758,0.027800791091762245,0.8981280999132638,Traj_Em1.nd2_crop
544,12,0.010098841962455793,0.0016767111138108538,0.9192984088516951,Traj_Em1.nd2_crop
566,14,0.014259211064428998,0.005845047526927509,0.8086106943290545,Traj_Em1.nd2_crop
637,12,0.12585127562827672,-0.015237165745159953,0.9728350063045118,Traj_Em1.nd2_crop
739,11,0.01884152622155891,0.009238095504379241,1.0,Traj_Em1.nd2_crop
759,10,0.12194176270467244,0.004354220544275071,1.0,Traj_Em1.nd2_crop
920,10,0.24599650791831387,-0.016072172935689324,1.0,Traj_Em1.nd2_crop
942,15,0.004862939872464188,0.0027118326125180094,0.8332144349104842,Traj_Em1.nd2_crop
945,16,0.053214980618770454,0.004782359635167905,0.9871154121930924,Traj_Em1.nd2_crop
996,15,0.3118709806484471,-0.0841675376041435,0.9868439302416516,Traj_Em1.nd2_crop
1123,13,0.3337384986675882,-0.02821643251131305,0.9984507895397131,Traj_Em1.nd2_crop
1132,11,0.1248455519249375,-0.005913675058080755,1.0,Traj_Em1.nd2_crop
1180,12,0.33442567361858505,-0.03047205956337937,0.9902803675075409,Traj_Em1.nd2_crop
1208,19,0.07726762766018107,0.012876767674540176,0.9836439389556472,Traj_Em1.nd2_crop
1222,12,0.14520834232688715,-0.0032604997287027106,0.993007224578477,Traj_Em1.nd2_crop
1253,11,-0.0038504340489144686,0.007004400992911273,1.0,Traj_Em1.nd2_crop
1272,13,0.15070048606734937,-0.019126330877037048,0.9950234609568605,Traj_Em1.nd2_crop
1299,17,0.04486015887039253,-0.0038281652012166598,0.9978747101398141,Traj_Em1.nd2_crop
1303,11,0.31454598429656383,-0.055176923531812735,1.0,Traj_Em1.nd2_crop
1318,13,0.049113131082359616,0.008677617077700955,0.8774105540124473,Traj_Em1.nd2_crop
1324,11,0.030570731358736284,0.04150303618920635,1.0,Traj_Em1.nd2_crop
1326,11,0.20402526863941778,-0.017519917507557357,1.0,Traj_Em1.nd2_crop
1358,13,0.01605659324569636,0.016677812239737175,0.6246761613169493,Traj_Em1.nd2_crop
1370,13,0.19183347001712128,0.033272130038820465,0.9758564819414021,Traj_Em1.nd2_crop
1468,11,0.05627774105757665,0.004949687141109395,1.0,Traj_Em1.nd2_crop
1532,14,0.11016468910080758,0.010509232166067434,0.9937714777679545,Traj_Em1.nd2_crop
1544,12,0.09345840729979306,-0.0019056678525517744,0.9968757184950596,Traj_Em1.nd2_crop
1593,12,0.013600177698756837,0.043150594131128504,0.19130233219884307,Traj_Em1.nd2_crop
1594,10,0.1376926721048637,-0.026366821628499265,1.0,Traj_Em1.nd2_crop
1626,20,0.04266457153043925,-0.007249879305210854,0.955995921511598,Traj_Em1.nd2_crop
1674,12,0.04606861253543107,0.05429338662508145,0.6921742538271991,Traj_Em1.nd2_crop
1697,11,0.17042772244312032,-0.01822454230586097,1.0,Traj_Em1.nd2_crop
1756,15,0.023951085781615703,0.007919664440563799,0.9977294507744842,Traj_Em1.nd2_crop
1798,12,0.0011972373657976405,0.0008441457407840934,0.9961097061302616,Traj_Em1.nd2_crop
1819,13,0.03084779399155606,0.039346719492973345,0.9331297731270091,Traj_Em1.nd2_crop
1852,10,0.2611287905669813,-0.05087714378664595,1.0,Traj_Em1.nd2_crop
1862,10,0.08076348975494813,0.029099893185661446,1.0,Traj_Em1.nd2_crop
1874,10,0.03482421236472502,0.037561660669943556,1.0,Traj_Em1.nd2_crop
1943,12,0.002944810173854292,-7.093775324248134e-06,0.9450822416319599,Traj_Em1.nd2_crop
1949,14,0.03719235339424735,0.02116565614545585,0.8068085454105595,Traj_Em1.nd2_crop
1958,11,0.12265885330068835,0.017390422065456525,1.0,Traj_Em1.nd2_crop
1974,15,0.06745017408718881,0.008140822669524022,0.9600437764829108,Traj_Em1.nd2_crop
1986,13,0.028765378349909512,0.03991567876707462,0.7095962713852417,Traj_Em1.nd2_crop
2000,12,0.0447850031902796,0.0036942117255798373,0.9871375016343388,Traj_Em1.nd2_crop
2006,10,-0.0043781629775913175,0.030701729294276104,1.0,Traj_Em1.nd2_crop
2047,20,0.2934034689399189,-0.11022960628505726,0.9844887082311763,Traj_Em1.nd2_crop
2060,17,-0.005733883514304153,0.032526292553397944,0.23486035214561274,Traj_Em1.nd2_crop
2109,10,0.14710861840571918,0.011007027361561896,1.0,Traj_Em1.nd2_crop
2172,10,0.00019004383746339253,0.00028371412432740575,1.0,Traj_Em1.nd2_crop
2177,10,0.6329554682621655,-0.13017302273630146,1.0,Traj_Em1.nd2_crop
2248,10,0.11993301073073681,-0.009135314217519551,1.0,Traj_Em1.nd2_crop
2256,12,0.15140267157733805,-0.022936933417892685,0.9832765342009484,Traj_Em1.nd2_crop
2335,11,0.05033050295771322,-0.001094152035444065,1.0,Traj_Em1.nd2_crop
2395,10,0.3287963404012396,-0.07093195312571486,1.0,Traj_Em1.nd2_crop
2400,10,0.014338668533081198,0.004208455675769638,1.0,Traj_Em1.nd2_crop
2506,10,0.050089572296956826,0.037383675059684804,1.0,Traj_Em1.nd2_crop
2513,15,0.04559342521644088,-0.002052608241797303,0.9788050146700934,Traj_Em1.nd2_crop
2531,12,0.04754404134114462,0.02592004812194021,0.8496799049694251,Traj_Em1.nd2_crop
2562,16,0.03331727610638453,0.03909669216210029,0.6648934322329341,Traj_Em1.nd2_crop
2573,19,0.011361322831843967,0.0034473733482662467,0.9101301803016739,Traj_Em1.nd2_crop
2580,11,0.005871724817903189,0.006026427865030243,1.0,Traj_Em1.nd2_crop
2597,11,0.03332901989604396,-0.0039761893361280635,1.0,Traj_Em1.nd2_crop
2599,11,0.015809036342101793,0.005868249392760518,1.0,Traj_Em1.nd2_crop
2615,14,0.12352263799721172,0.003608062953122276,0.9775817271143841,Traj_Em1.nd2_crop
2635,13,0.05382643257394244,-0.004442304816333936,0.9812228193538336,Traj_Em1.nd2_crop
2649,12,0.17520174652372647,-0.02287679199989051,0.9998761238366614,Traj_Em1.nd2_crop
2680,10,0.1688261304835013,0.004813323567490672,1.0,Traj_Em1.nd2_crop
2709,11,0.18782412059336262,-0.02094355496215659,1.0,Traj_Em1.nd2_crop
2823,11,0.15411786699309551,-0.021678709121056922,1.0,Traj_Em1.nd2_crop
2831,13,0.0966077594983487,-0.018403700178226158,0.9878350802260617,Traj_Em1.nd2_crop
2854,12,0.060455044083936454,-0.00028658421692055714,0.8724520418238689,Traj_Em1.nd2_crop
2902,15,0.0014664072164306547,0.0005587451702165804,0.9645267471950283,Traj_Em1.nd2_crop
2904,17,0.10838074753583234,-0.010502759413590398,0.998272446542534,Traj_Em1.nd2_crop
2946,18,0.17258356955530096,-0.02675150596636252,0.999694173645501,Traj_Em1.nd2_crop
2996,13,0.013890594380312937,0.01369656972865899,0.6781910340426461,Traj_Em1.nd2_crop
3049,13,0.111625549257371,0.01600878773372654,0.8502662563027632,Traj_Em1.nd2_crop
3127,16,0.09113306479521956,-0.022551925720948832,0.993718312997098,Traj_Em1.nd2_crop
3144,18,0.005211194194771774,0.000313690635365022,0.975403980134478,Traj_Em1.nd2_crop
3146,10,0.13581736475112993,0.0051603116137381244,1.0,Traj_Em1.nd2_crop
3193,10,0.01128797205208668,4.684469789887626e-06,1.0,Traj_Em1.nd2_crop
3247,10,0.0034299990820712573,0.0059172644194245595,1.0,Traj_Em1.nd2_crop
3310,11,0.009205779032473957,-0.0007777117784623643,1.0,Traj_Em1.nd2_crop
3316,12,0.050025712909837344,-0.004837347215954379,0.9937912606679491,Traj_Em1.nd2_crop
3359,11,0.06061450729834169,0.030527950616174943,1.0,Traj_Em1.nd2_crop
3394,11,0.07541817986422149,0.03904339397357571,1.0,Traj_Em1.nd2_crop
3413,10,0.20184059147984043,-0.008842874425623138,1.0,Traj_Em1.nd2_crop
3445,10,0.019779767080479457,0.009201509269674387,1.0,Traj_Em1.nd2_crop
3492,18,0.09923831619298253,0.00540813615608348,0.9949708106123294,Traj_Em1.nd2_crop
3524,14,0.037547074565975724,-0.0037746246244270746,0.9988029544710441,Traj_Em1.nd2_crop
3530,10,0.1865839777464549,-0.030419401525642976,1.0,Traj_Em1.nd2_crop
3620,11,0.15878543261829228,-0.003732030639705638,1.0,Traj_Em1.nd2_crop
3663,12,0.3085365103502269,-0.05657564515886051,0.9967577494083153,Traj_Em1.nd2_crop
3682,15,0.12690470751364447,-0.009905907407546157,0.9999901694348731,Traj_Em1.nd2_crop
3700,19,0.04267412544404754,0.0059890626102364316,0.9861634436007731,Traj_Em1.nd2_crop
3818,18,0.030943302066714966,0.020855966394770473,0.7848126482177462,Traj_Em1.nd2_crop
3854,18,0.020264828939742203,0.020915791896809772,0.9912602274704538,Traj_Em1.nd2_crop
3938,14,0.007017787254554244,0.0008017822661672416,0.9985297646807272,Traj_Em1.nd2_crop
3983,14,0.006583319641893862,0.08226066449709601,0.014579191812045478,Traj_Em1.nd2_crop
3987,10,0.03238949459569999,0.010992871048461784,1.0,Traj_Em1.nd2_crop
4042,17,0.3178143850790877,-0.08117076889246923,0.9853846754925379,Traj_Em1.nd2_crop
4044,10,0.1429338374816482,0.006066064576988938,1.0,Traj_Em1.nd2_crop
4080,13,0.07771474032634142,-0.005525474921051394,0.9866979453835674,Traj_Em1.nd2_crop
4102,12,0.08944000394942843,0.053067926838987624,0.9475514072229166,Traj_Em1.nd2_crop
4115,20,0.015609331942755439,0.026051897736518916,0.6686743552381803,Traj_Em1.nd2_crop
4151,10,0.017828130079298548,-0.0010137656433424815,1.0,Traj_Em1.nd2_crop
4165,12,0.07835405291444034,0.010781742835897043,0.9576912297485906,Traj_Em1.nd2_crop
4166,10,0.18724385411462793,-0.0029677070326127506,1.0,Traj_Em1.nd2_crop
4209,16,0.10792346728092375,-0.000208429682770511,0.9941210152588232,Traj_Em1.nd2_crop
4220,15,0.09738649323570603,-0.004597197684746159,0.9823731824965046,Traj_Em1.nd2_crop
4292,16,0.08576913907023564,0.020116913338726915,0.9443982565863939,Traj_Em1.nd2_crop
4333,13,0.049376646929994016,0.028490151747037045,0.773078696015696,Traj_Em1.nd2_crop
4402,10,0.12813853147157156,-0.006687393479105461,1.0,Traj_Em1.nd2_crop
4407,15,0.1229128390508992,0.03866043501093138,0.9976666614429388,Traj_Em1.nd2_crop
4419,14,0.1285930099164152,0.007326673208066645,0.9986671098575581,Traj_Em1.nd2_crop
4438,15,0.07599438230786155,0.007409146140967931,0.9775214506763726,Traj_Em1.nd2_crop
4461,19,0.015768341380988263,0.018303552559940706,0.9762994789859054,Traj_Em1.nd2_crop
4499,18,0.019988974453747765,0.010620716919699723,0.9131387114229387,Traj_Em1.nd2_crop
4523,11,0.00017056442065194045,0.004922268243717293,1.0,Traj_Em1.nd2_crop
4528,14,0.04961088173662505,-0.003881872259473444,0.9430634455232746,Traj_Em1.nd2_crop
4599,17,0.07455365654042595,-0.009740895296905668,0.9748518861721798,Traj_Em1.nd2_crop
4669,11,0.08359467569207858,-0.009454964130966203,1.0,Traj_Em1.nd2_crop
4682,17,0.3000849315838672,-0.059399449014113904,0.9928526121332505,Traj_Em1.nd2_crop
4698,19,0.14553591571808025,-0.011327751774852356,0.9716700528292171,Traj_Em1.nd2_crop
4768,18,0.015100234390068891,0.006872305719666926,0.9198923455747686,Traj_Em1.nd2_crop
4784,11,0.18803088907019255,-0.008937801238796556,1.0,Traj_Em1.nd2_crop
4786,10,0.13425097761782157,-0.01577724490185801,1.0,Traj_Em1.nd2_crop
